# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.666667
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 112          104 1 112	 +1.666667e+00	 -1.7084960938e+00 -1.7006835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.9316406250e-02 	 +1.4648437500e-02  -9.2773437500e-03	+2.5672175491e-01  +6.4430696663e-01
 +0.000 113          105 1 113	 +1.666667e+00	 -1.7065429688e+00 -1.7016601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.5664062500e-02 	 +6.8359375000e-03  -3.9062500000e-03	+4.4393746848e-01  +6.4649802178e-01
 +0.000 114          106 1 114	 +1.666667e+00	 -1.7045898438e+00 -1.7036132812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.9804687500e-02 	 +2.1484375000e-02  -9.7656250000e-04	+6.3919242853e-01  +6.8546849679e-02
 +0.000 115          107 1 115	 +1.666667e+00	 -1.7065429688e+00 -1.7036132812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.3222656250e-02 	 +1.8554687500e-02  +3.4179687500e-03	+6.3183525047e-02  +6.4113779784e-01
 +0.000 116          108 1 116	 +1.666667e+00	 -1.7075195312e+00 -1.7045898438e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.3222656250e-02 	 +1.8066406250e-02  +6.8359375000e-03	+6.2698033790e-02  +4.4978597130e-01
 +0.000 117          109 1 117	 +1.666667e+00	 -1.7065429688e+00 -1.7045898438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.1523437500e-02 	 +2.0019531250e-02  -2.4414062500e-03	+6.3455098681e-01  +2.5819310601e-01
 +0.000 118          110 1 118	 +1.666667e+00	 -1.7065429688e+00 -1.7036132812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.4687500000e-02 	 +2.7832031250e-02  +9.2773437500e-03	+4.4685629486e-01  +6.4332854466e-01
 +0.000 120          111 2 120	 +1.666667e+00	 -1.7055664062e+00 -1.7045898438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.1757812500e-02 	 +1.9531250000e-02  -3.9062500000e-03	+8.2810316742e-01  +8.3175348397e-01
 +0.000 121          112 1 121	 +1.666667e+00	 -1.7055664062e+00 -1.7065429688e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.1523437500e-02 	 +1.8066406250e-02  +3.4179687500e-03	+4.4613038626e-01  +6.3820626036e-01
 +0.000 122          113 1 122	 +1.666667e+00	 -1.7075195312e+00 -1.7045898438e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.2734375000e-02 	 +2.8808593750e-02  +2.4414062500e-03	+2.5356065014e-01  +6.4259085627e-01
 +0.000 123          114 1 123	 +1.666667e+00	 -1.7065429688e+00 -1.7065429688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.8105468750e-02 	 +1.7578125000e-02  -2.4414062500e-03	+6.3724209905e-01  +2.5843011433e-01
 +0.000 126          115 3 126	 +1.666667e+00	 -1.7104492188e+00 -1.7045898438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.6406250000e-02 	 +1.2207031250e-02  -1.4648437500e-03	+6.4402356460e-02  +6.3918963933e-01
 +0.000 128          116 2 128	 +1.666667e+00	 -1.7094726562e+00 -1.7045898438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0566406250e-02 	 +1.7578125000e-02  -4.8828125000e-04	+2.5550477507e-01  +8.3540875752e-01
 +0.000 129          117 1 129	 +1.666667e+00	 -1.7075195312e+00 -1.7055664062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.4707031250e-02 	 +2.2460937500e-02  -3.4179687500e-03	+8.2956087294e-01  +6.4088931649e-01
 +0.000 130          118 1 130	 +1.666667e+00	 -1.7114257812e+00 -1.7055664062e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.2988281250e-02 	 +1.8066406250e-02  +9.7656250000e-04	+5.8798614483e-02  +1.5118968327e+02
 +0.000 131          119 1 131	 +1.666667e+00	 -1.7124023438e+00 -1.7065429688e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.7871093750e-02 	 +1.6113281250e-02  +0.0000000000e+00	+5.7577295882e-02  +6.3893588948e-01
 +0.000 132          120 1 132	 +1.666667e+00	 -1.7094726562e+00 -1.7065429688e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.1035156250e-02 	 +1.1718750000e-02  +4.8828125000e-04	+2.5039427213e-01  +2.5769738610e-01
 +0.000 133          121 1 133	 +1.666667e+00	 -1.7084960938e+00 -1.7084960938e+00	 +0.0000000000e+00 +0.0000000000e+00	  -7.3730468750e-02 	 +1.5136718750e-02  +1.9531250000e-03	+4.4710507981e-01  +6.4881651071e-02
 +0.000 134          122 1 134	 +1.666667e+00	 -1.7084960938e+00 -1.7075195312e+00	 +0.0000000000e+00 +0.0000000000e+00	  -8.1542968750e-02 	 +2.8320312500e-02  +7.3242187500e-03	+2.5624091391e-01  +2.5940481104e-01
 +0.000 135          123 1 135	 +1.666667e+00	 -1.7084960938e+00 -1.7065429688e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.6406250000e-02 	 +1.6113281250e-02  +7.3242187500e-03	+4.4685815117e-01  +6.4283964122e-01
 +0.000 136          124 1 136	 +1.666667e+00	 -1.7094726562e+00 -1.7094726562e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.4199218750e-02 	 +2.4414062500e-02  +2.4414062500e-03	+2.5209581034e-01  +2.5111987241e-01
 +0.000 137          125 1 137	 +1.666667e+00	 -1.7094726562e+00 -1.7075195312e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.0546875000e-02 	 +1.2695312500e-02  +4.8828125000e-03	+6.3425800280e-02  +4.4832112992e-01
 +0.000 139          126 2 139	 +1.666667e+00	 -1.7104492188e+00 -1.7065429688e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.6894531250e-02 	 +1.9042968750e-02  +6.8359375000e-03	+6.1963751264e-02  +8.3077661314e-01
 +0.000 140          127 1 140	 +1.666667e+00	 -1.7084960938e+00 -1.7045898438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.2246093750e-02 	 +1.9531250000e-02  -1.4648437500e-03	+8.2932138059e-01  +1.0235957572e+00
 +0.000 141          128 1 141	 +1.666667e+00	 -1.7104492188e+00 -1.7065429688e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.5429687500e-02 	 +1.5625000000e-02  +0.0000000000e+00	+6.0502943472e-02  +6.4040599461e-01
 +0.000 143          129 2 143	 +1.666667e+00	 -1.7084960938e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.9082031250e-02 	 +2.0019531250e-02  -1.9531250000e-03	+6.2698961944e-02  +4.4758374986e-01
 +0.000 144          130 1 144	 +1.666667e+00	 -1.7075195312e+00 -1.7104492188e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.9824218750e-02 	 +2.5390625000e-02  +2.4414062500e-03	+2.5721902280e-01  +6.2205721324e-02
 +0.000 145          131 1 145	 +1.666667e+00	 -1.7065429688e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.8593750000e-02 	 +2.2949218750e-02  -4.8828125000e-04	+6.3967698531e-01  +4.4954058432e-01
 +0.000 147          132 2 147	 +1.666667e+00	 -1.7084960938e+00 -1.7084960938e+00	 +0.0000000000e+00 +0.0000000000e+00	  -7.2265625000e-02 	 +2.8320312500e-02  +1.9531250000e-03	+4.4637111194e-01  +6.4137728071e-01
 +0.000 150          133 3 150	 +1.666667e+00	 -1.7094726562e+00 -1.7075195312e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.7617187500e-02 	 +2.0996093750e-02  +4.3945312500e-03	+2.5478103427e-01  +2.5477576894e-01
 +0.000 152          134 2 152	 +1.666667e+00	 -1.7094726562e+00 -1.7075195312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.9570312500e-02 	 +2.2460937500e-02  -5.8593750000e-03	+5.9530416139e-02  +4.4710167237e-01
 +0.000 153          135 1 153	 +1.666667e+00	 -1.7084960938e+00 -1.7075195312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.1777343750e-02 	 +2.5390625000e-02  -7.3242187500e-03	+6.3747910737e-01  +4.4831834072e-01
 +0.000 154          136 1 154	 +1.666667e+00	 -1.7075195312e+00 -1.7075195312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.3242187500e-02 	 +2.7832031250e-02  -4.8828125000e-04	+6.3577819057e-01  +6.3820904798e-01
 +0.000 155          137 1 155	 +1.666667e+00	 -1.7075195312e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.6406250000e-02 	 +1.7089843750e-02  -1.4648437500e-03	+2.5380757878e-01  +6.4396779636e-02
 +0.000 156          138 1 156	 +1.666667e+00	 -1.7075195312e+00 -1.7075195312e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.2246093750e-02 	 +1.4648437500e-02  +5.3710937500e-03	+4.4515413525e-01  +6.3698773096e-01
 +0.000 157          139 1 157	 +1.666667e+00	 -1.7075195312e+00 -1.7055664062e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.2988281250e-02 	 +1.6601562500e-02  +7.3242187500e-03	+4.4588748331e-01  +1.0233472774e+00
 +0.000 158          140 1 158	 +1.666667e+00	 -1.7075195312e+00 -1.7104492188e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.8828125000e-02 	 +2.0507812500e-02  +3.9062500000e-03	+4.4248037804e-01  +6.3662190358e-02
 +0.000 160          141 2 160	 +1.666667e+00	 -1.7055664062e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.9062500000e-02 	 +2.5390625000e-02  -2.9296875000e-03	+4.4905541087e-01  +6.3421461522e-02
 +0.000 161          142 1 161	 +1.666667e+00	 -1.7075195312e+00 -1.7084960938e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.8085937500e-02 	 +3.2226562500e-02  +0.0000000000e+00	+2.5526652711e-01  +6.4015255467e-01
 +0.000 163          143 2 163	 +1.666667e+00	 -1.7075195312e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.1015625000e-02 	 +1.7089843750e-02  -5.3710937500e-03	+2.5356219970e-01  +6.4152640196e-02
 +0.000 165          144 2 165	 +1.666667e+00	 -1.7075195312e+00 -1.7094726562e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.1503906250e-02 	 +1.2207031250e-02  +6.8359375000e-03	+4.4637607210e-01  +2.5745014281e-01
 +0.000 166          145 1 166	 +1.666667e+00	 -1.7094726562e+00 -1.7104492188e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.7851562500e-02 	 +2.0507812500e-02  +9.7656250000e-04	+2.5477762524e-01  +6.2446451740e-02
 +0.000 168          146 2 168	 +1.666667e+00	 -1.7094726562e+00 -1.7094726562e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.7128906250e-02 	 +1.7578125000e-02  +1.4648437500e-03	+2.5136773078e-01  +4.4514607440e-01
 +0.000 171          147 3 171	 +1.666667e+00	 -1.7124023438e+00 -1.7084960938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.6894531250e-02 	 +1.5625000000e-02  -1.4648437500e-03	+2.4990505878e-01  +4.4929148788e-01
 +0.000 173          148 2 173	 +1.666667e+00	 -1.7124023438e+00 -1.7084960938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.4941406250e-02 	 +2.1972656250e-02  -9.7656250000e-04	+4.4588592585e-01  +2.6013598814e-01
 +0.000 174          149 1 174	 +1.666667e+00	 -1.7133789062e+00 -1.7084960938e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.2500000000e-02 	 +1.6601562500e-02  +4.8828125000e-03	+6.3664354998e-02  +2.5867115150e-01
 +0.000 178          150 4 178	 +1.666667e+00	 -1.7143554688e+00 -1.7075195312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.2285156250e-02 	 +1.7578125000e-02  -6.3476562500e-03	+4.4174020089e-01  +4.4758871160e-01
 +0.000 180          151 2 180	 +1.666667e+00	 -1.7143554688e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.0332031250e-02 	 +1.9042968750e-02  -1.3671875000e-02	+2.5160380463e-01  +4.4538928411e-01
 +0.000 181          152 1 181	 +1.666667e+00	 -1.7143554688e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.8378906250e-02 	 +2.1484375000e-02  -1.6113281250e-02	+6.0737159432e-02  +4.4612449163e-01
 +0.000 182          153 1 182	 +1.666667e+00	 -1.7163085938e+00 -1.7075195312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.5214843750e-02 	 +2.4414062500e-02  -8.3007812500e-03	+5.8556946436e-02  +8.3320870862e-01
 +0.000 183          154 1 183	 +1.666667e+00	 -1.7153320312e+00 -1.7104492188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0566406250e-02 	 +1.3671875000e-02  -8.3007812500e-03	+6.0252597908e-02  +6.3172981745e-02
 +0.000 184          155 1 184	 +1.666667e+00	 -1.7153320312e+00 -1.7104492188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0078125000e-02 	 +2.3437500000e-02  -3.9062500000e-03	+6.0009388202e-02  +2.5282109912e-01
 +0.000 185          156 1 185	 +1.666667e+00	 -1.7133789062e+00 -1.7114257812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.0820312500e-02 	 +1.6113281250e-02  -4.8828125000e-04	+4.4148893507e-01  +4.4343740507e-01
 +0.000 186          157 1 186	 +1.666667e+00	 -1.7163085938e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4960937500e-02 	 +2.1484375000e-02  -4.8828125000e-03	+6.0496735768e-02  +2.5257385741e-01
 +0.000 187          158 1 187	 +1.666667e+00	 -1.7153320312e+00 -1.7114257812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.9589843750e-02 	 +1.2695312500e-02  -4.3945312500e-03	+6.2445824019e-02  +2.5354948701e-01
 +0.000 189          159 2 189	 +1.666667e+00	 -1.7114257812e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.9121093750e-02 	 +1.3671875000e-02  -1.4160156250e-02	+2.5185383712e-01  +4.4538680008e-01
 +0.000 190          160 1 190	 +1.666667e+00	 -1.7114257812e+00 -1.7114257812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0156250000e-01 	 +2.2460937500e-02  -6.8359375000e-03	+4.4368619318e-01  +2.5623347130e-01
 +0.000 192          161 2 192	 +1.666667e+00	 -1.7143554688e+00 -1.7114257812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.0107421875e-01 	 +1.7089843750e-02  +0.0000000000e+00	+2.5306492233e-01  +4.4490472100e-01
 +0.000 194          162 2 194	 +1.666667e+00	 -1.7133789062e+00 -1.7104492188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.6914062500e-02 	 +2.7832031250e-02  -1.7089843750e-02	+6.3430776605e-01  +8.2760186437e-01
 +0.000 197          163 3 197	 +1.666667e+00	 -1.7124023438e+00 -1.7114257812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -9.0332031250e-02 	 +1.1718750000e-02  +2.4414062500e-03	+4.4783129359e-01  +2.5331123589e-01
 +0.000 200          164 3 200	 +1.666667e+00	 -1.7094726562e+00 -1.7065429688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.8632812500e-02 	 +2.1972656250e-02  -4.8828125000e-04	+6.3796583512e-01  +6.3796429030e-01
 +0.000 203          165 3 203	 +1.666667e+00	 -1.7114257812e+00 -1.7084960938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0498046875e-01 	 +2.4414062500e-02  -7.3242187500e-03	+2.5306709645e-01  +8.3053154081e-01
 +0.000 204          166 1 204	 +1.666667e+00	 -1.7094726562e+00 -1.7104492188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.2285156250e-02 	 +2.3437500000e-02  -6.3476562500e-03	+1.0223744323e+00  +2.5598561450e-01
 +0.000 205          167 1 205	 +1.666667e+00	 -1.7114257812e+00 -1.7084960938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0351562500e-01 	 +2.4902343750e-02  -1.0253906250e-02	+6.3796118329e-01  +6.3918033567e-01
 +0.000 207          168 2 207	 +1.666667e+00	 -1.7143554688e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0205078125e-01 	 +1.6113281250e-02  -6.8359375000e-03	+2.5087448542e-01  +6.3747197783e-01
 +0.000 213          169 6 213	 +1.666667e+00	 -1.7133789062e+00 -1.7133789062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0595703125e-01 	 +1.7578125000e-02  -3.4179687500e-03	+2.5209363464e-01  +5.8302584662e-02
 +0.000 214          170 1 214	 +1.666667e+00	 -1.7094726562e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.9609375000e-02 	 +1.7089843750e-02  -4.3945312500e-03	+6.3796180627e-01  +4.4442108921e-01
 +0.000 215          171 1 215	 +1.666667e+00	 -1.7143554688e+00 -1.7114257812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -9.6191406250e-02 	 +1.7578125000e-02  +4.8828125000e-04	+6.0737469343e-02  +2.5111491067e-01
 +0.000 216          172 1 216	 +1.666667e+00	 -1.7133789062e+00 -1.7114257812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.0498046875e-01 	 +1.7578125000e-02  +1.0253906250e-02	+4.4588189543e-01  +6.3844295403e-01
 +0.000 217          173 1 217	 +1.666667e+00	 -1.7124023438e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0253906250e-01 	 +1.8554687500e-02  -1.9531250000e-03	+6.3845286961e-01  +4.4587848798e-01
 +0.000 218          174 1 218	 +1.666667e+00	 -1.7133789062e+00 -1.7114257812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.0107421875e-01 	 +2.0996093750e-02  +8.7890625000e-03	+6.2695545022e-02  +6.3674265547e-01
 +0.000 219          175 1 219	 +1.666667e+00	 -1.7114257812e+00 -1.7114257812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.0742187500e-01 	 +2.0507812500e-02  +3.9062500000e-03	+6.3747786299e-01  +6.3844667296e-01
 +0.000 220          176 1 220	 +1.666667e+00	 -1.7133789062e+00 -1.7104492188e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.0302734375e-01 	 +2.8808593750e-02  +1.9531250000e-03	+5.8793342832e-02  +6.3698369737e-01
 +0.000 221          177 1 221	 +1.666667e+00	 -1.7104492188e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.8632812500e-02 	 +2.9296875000e-02  -8.7890625000e-03	+1.0199373751e+00  +8.3101671900e-01
 +0.000 223          178 2 223	 +1.666667e+00	 -1.7124023438e+00 -1.7114257812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.0302734375e-01 	 +1.7578125000e-02  +1.4648437500e-03	+4.4418221827e-01  +4.4758157732e-01
 +0.000 224          179 1 224	 +1.666667e+00	 -1.7104492188e+00 -1.7133789062e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.1230468750e-01 	 +1.9042968750e-02  +1.4648437500e-03	+6.4015843982e-01  +6.2197968803e-02
 +0.000 226          180 2 226	 +1.666667e+00	 -1.7163085938e+00 -1.7114257812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -9.8632812500e-02 	 +2.5390625000e-02  +1.9531250000e-03	+5.8788689424e-02  +4.4806644718e-01
 +0.000 228          181 2 228	 +1.666667e+00	 -1.7143554688e+00 -1.7124023438e+00	 +0.0000000000e+00 +0.0000000000e+00	  -7.8613281250e-02 	 +1.6601562500e-02  +4.8828125000e-04	+2.5428128077e-01  +4.4855100554e-01
 +0.000 231          182 3 231	 +1.666667e+00	 -1.7153320312e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0253906250e-01 	 +1.1230468750e-02  -4.8828125000e-04	+2.5088006225e-01  +1.0247997113e+00
 +0.000 234          183 3 234	 +1.666667e+00	 -1.7143554688e+00 -1.7094726562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0078125000e-02 	 +1.9531250000e-02  -9.7656250000e-04	+4.4295717915e-01  +8.3320746582e-01
 +0.000 235          184 1 235	 +1.666667e+00	 -1.7163085938e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.7890625000e-02 	 +1.4160156250e-02  -1.2207031250e-02	+6.0986254293e-02  +6.3419287404e-02
 +0.000 237          185 2 237	 +1.666667e+00	 -1.7133789062e+00 -1.7104492188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0351562500e-01 	 +1.3671875000e-02  -2.9296875000e-03	+8.2493027180e-01  +4.4758653748e-01
 +0.000 241          186 4 241	 +1.666667e+00	 -1.7133789062e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.1308593750e-02 	 +1.7089843750e-02  -1.5625000000e-02	+8.2760526866e-01  +2.5330937484e-01
 +0.000 242          187 1 242	 +1.666667e+00	 -1.7133789062e+00 -1.7104492188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.7167968750e-02 	 +2.3925781250e-02  -1.1718750000e-02	+6.3674327213e-01  +4.4393157385e-01
 +0.000 245          188 3 245	 +1.666667e+00	 -1.7143554688e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.9355468750e-02 	 +1.4648437500e-02  -5.3710937500e-03	+2.5647977538e-01  +2.5622944087e-01
 +0.000 247          189 2 247	 +1.666667e+00	 -1.7143554688e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.5917968750e-02 	 +1.5625000000e-02  -5.3710937500e-03	+6.3844790787e-01  +2.5428159384e-01
 +0.000 253          190 6 253	 +1.666667e+00	 -1.7143554688e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.8613281250e-02 	 +1.3183593750e-02  -1.1718750000e-02	+8.2833613584e-01  +4.5075197944e-01
 +0.000 256          191 3 256	 +1.666667e+00	 -1.7133789062e+00 -1.7114257812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.7128906250e-02 	 +9.2773437500e-03  -1.9531250000e-03	+1.5118748476e+02  +6.3771332491e-01
 +0.000 257          192 1 257	 +1.666667e+00	 -1.7153320312e+00 -1.7143554688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.4941406250e-02 	 +1.7578125000e-02  -1.1230468750e-02	+8.2954970350e-01  +2.5476893983e-01
 +0.000 258          193 1 258	 +1.666667e+00	 -1.7172851562e+00 -1.7114257812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.4453125000e-02 	 +1.7089843750e-02  -6.3476562500e-03	+4.4441302362e-01  +8.3101919513e-01
 +0.000 259          194 1 259	 +1.666667e+00	 -1.7153320312e+00 -1.7153320312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.4453125000e-02 	 +1.5136718750e-02  -9.2773437500e-03	+6.3796272652e-01  +2.5501338760e-01
 +0.000 260          195 1 260	 +1.666667e+00	 -1.7182617188e+00 -1.7163085938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.0312500000e-02 	 +1.3183593750e-02  -1.4160156250e-02	+2.5306429619e-01  +6.0982535357e-02
 +0.000 261          196 1 261	 +1.666667e+00	 -1.7163085938e+00 -1.7133789062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.8593750000e-02 	 +9.7656250000e-03  -1.7578125000e-02	+4.4441767387e-01  +6.3795963057e-01
 +0.000 262          197 1 262	 +1.666667e+00	 -1.7163085938e+00 -1.7114257812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.8847656250e-02 	 +1.9531250000e-03  -2.0019531250e-02	+4.4320162534e-01  +8.3199482315e-01
 +0.000 264          198 2 264	 +1.666667e+00	 -1.7172851562e+00 -1.7153320312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.0546875000e-02 	 +1.1718750000e-02  -5.8593750000e-03	+4.4271241515e-01  +2.5574580592e-01
 +0.000 265          199 1 265	 +1.666667e+00	 -1.7192382812e+00 -1.7153320312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.1523437500e-02 	 +1.1718750000e-02  -1.0742187500e-02	+5.8546404713e-02  +2.5574146716e-01
 +0.000 267          200 2 267	 +1.666667e+00	 -1.7182617188e+00 -1.7163085938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.6152343750e-02 	 +8.3007812500e-03  -4.8828125000e-03	+4.4514822956e-01  +6.2683453742e-02
 +0.000 268          201 1 268	 +1.666667e+00	 -1.7163085938e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.9082031250e-02 	 +8.7890625000e-03  -8.3007812500e-03	+6.3869018468e-01  +8.3126023387e-01
 +0.000 269          202 1 269	 +1.666667e+00	 -1.7172851562e+00 -1.7124023438e+00	 +0.0000000000e+00 +0.0000000000e+00	  -7.9101562500e-02 	 +1.9042968750e-02  +1.4648437500e-03	+2.5184422039e-01  +6.3942446879e-01
 +0.000 271          203 2 271	 +1.666667e+00	 -1.7163085938e+00 -1.7124023438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.8359375000e-02 	 +1.1718750000e-02  -3.9062500000e-03	+2.5695751411e-01  +6.3893680973e-01
 +0.000 272          204 1 272	 +1.666667e+00	 -1.7163085938e+00 -1.7124023438e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.9316406250e-02 	 +1.6113281250e-02  +0.0000000000e+00	+2.5403868773e-01  +2.5501897074e-01
 +0.000 275          205 3 275	 +1.666667e+00	 -1.7133789062e+00 -1.7133789062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.0781250000e-02 	 +1.4648437500e-02  -7.8125000000e-03	+8.2833427795e-01  +4.4903928284e-01
 +0.000 278          206 3 278	 +1.666667e+00	 -1.7124023438e+00 -1.7163085938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.2734375000e-02 	 +2.9785156250e-02  -1.1230468750e-02	+1.2107956495e+00  +6.6824836791e-02
 +0.000 279          207 1 279	 +1.666667e+00	 -1.7153320312e+00 -1.7153320312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.4921875000e-02 	 +2.5390625000e-02  -1.4648437500e-02	+2.5574921494e-01  +2.5452479881e-01
 +0.000 280          208 1 280	 +1.666667e+00	 -1.7153320312e+00 -1.7163085938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.1289062500e-02 	 +1.1718750000e-02  -1.0742187500e-02	+2.5184329382e-01  +6.5851997967e-02
