# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.428571
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 112          104 1 112	 +1.428571e+00	 -1.6997070312e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0351562500e-01 	 -3.0273437500e-02  +2.5390625000e-02	+5.1741766982e-01  +3.6843165287e-01
 +0.000 113          105 1 113	 +1.428571e+00	 -1.7006835938e+00 -1.7036132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0351562500e-01 	 -1.6113281250e-02  +2.9785156250e-02	+3.6599917903e-01  +6.5889466765e-01
 +0.000 114          106 1 114	 +1.428571e+00	 -1.7036132812e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.9121093750e-02 	 -2.9296875000e-02  +2.5878906250e-02	+1.4442647880e-01  +2.9270879167e-01
 +0.000 115          107 1 115	 +1.428571e+00	 -1.7026367188e+00 -1.7065429688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0156250000e-01 	 -3.3203125000e-02  +3.2226562500e-02	+4.3976973648e-01  +3.6453671944e-01
 +0.000 116          108 1 116	 +1.428571e+00	 -1.7016601562e+00 -1.7036132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.5703125000e-02 	 -1.8066406250e-02  +3.2714843750e-02	+3.6575183579e-01  +5.1670842931e-01
 +0.000 117          109 1 117	 +1.428571e+00	 -1.6967773438e+00 -1.7026367188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0595703125e-01 	 -1.7089843750e-02  +2.9296875000e-02	+7.3486971443e-01  +3.7112034403e-01
 +0.000 118          110 1 118	 +1.428571e+00	 -1.6958007812e+00 -1.7036132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.9843750000e-02 	 -1.7089843750e-02  +2.6855468750e-02	+5.1769464467e-01  +2.9686948942e-01
 +0.000 120          111 2 120	 +1.428571e+00	 -1.6977539062e+00 -1.7065429688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.8378906250e-02 	 -2.3437500000e-02  +2.9785156250e-02	+5.1501076407e-01  +2.1773756015e-01
 +0.000 121          112 1 121	 +1.428571e+00	 -1.6977539062e+00 -1.7045898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.3496093750e-02 	 -2.5390625000e-02  +2.6855468750e-02	+6.6691030965e-01  +5.8586687640e-01
 +0.000 122          113 1 122	 +1.428571e+00	 -1.7006835938e+00 -1.7036132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -6.1035156250e-02 	 -2.3437500000e-02  +3.1738281250e-02	+3.6698210969e-01  +5.1355150445e-01
 +0.000 123          114 1 123	 +1.428571e+00	 -1.7016601562e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -6.9335937500e-02 	 -2.4902343750e-02  +2.7832031250e-02	+4.4390320262e-01  +5.8707152926e-01
 +0.000 126          115 3 126	 +1.428571e+00	 -1.7036132812e+00 -1.7045898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.4960937500e-02 	 -2.8320312500e-02  +2.7343750000e-02	+5.1281430646e-01  +4.4244717476e-01
 +0.000 128          116 2 128	 +1.428571e+00	 -1.7045898438e+00 -1.7114257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0058593750e-01 	 -2.2460937500e-02  +2.9296875000e-02	+2.9174109270e-01  +1.4247973266e-01
 +0.000 129          117 1 129	 +1.428571e+00	 -1.7036132812e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.6191406250e-02 	 -2.4902343750e-02  +2.2460937500e-02	+3.6672594532e-01  +4.3588436063e-01
 +0.000 130          118 1 130	 +1.428571e+00	 -1.6987304688e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.3750000000e-02 	 -2.5878906250e-02  +2.6855468750e-02	+7.3631848938e-01  +1.4297040858e-01
 +0.000 131          119 1 131	 +1.428571e+00	 -1.7016601562e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.3750000000e-02 	 -1.2695312500e-02  +1.8554687500e-02	+3.6697729913e-01  +2.9053558688e-01
 +0.000 132          120 1 132	 +1.428571e+00	 -1.7036132812e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.7636718750e-02 	 -1.9531250000e-02  +2.4902343750e-02	+2.1676346121e-01  +3.7230897581e-01
 +0.000 133          121 1 133	 +1.428571e+00	 -1.7045898438e+00 -1.7045898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.5703125000e-02 	 -1.5625000000e-02  +1.7578125000e-02	+2.1674825071e-01  +3.6770886539e-01
 +0.000 134          122 1 134	 +1.428571e+00	 -1.6997070312e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0205078125e-01 	 -1.0742187500e-02  +1.1230468750e-02	+4.4610121786e-01  +3.6575017226e-01
 +0.000 135          123 1 135	 +1.428571e+00	 -1.6967773438e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.3261718750e-02 	 -1.6113281250e-02  +1.3671875000e-02	+4.4196699409e-01  +2.9002250049e-01
 +0.000 136          124 1 136	 +1.428571e+00	 -1.6977539062e+00 -1.7065429688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.7656250000e-02 	 -1.6601562500e-02  +1.6601562500e-02	+2.2334790698e-01  +5.8707551865e-01
 +0.000 137          125 1 137	 +1.428571e+00	 -1.6948242188e+00 -1.7045898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.8378906250e-02 	 -1.9042968750e-02  +2.8320312500e-02	+5.2012398206e-01  +7.3582456053e-01
 +0.000 139          126 2 139	 +1.428571e+00	 -1.7006835938e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.6171875000e-02 	 -2.8808593750e-02  +1.1230468750e-02	+2.2235134463e-01  +2.9077729839e-01
 +0.000 140          127 1 140	 +1.428571e+00	 -1.7006835938e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.4472656250e-02 	 -2.6855468750e-02  +2.0507812500e-02	+4.4244961710e-01  +2.8832475053e-01
 +0.000 141          128 1 141	 +1.428571e+00	 -1.7006835938e+00 -1.7114257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.6425781250e-02 	 -2.3437500000e-02  +2.5878906250e-02	+5.1381006882e-01  +1.4370359601e-01
 +0.000 143          129 2 143	 +1.428571e+00	 -1.7055664062e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.1308593750e-02 	 -2.0019531250e-02  +2.1484375000e-02	+3.6480966254e-01  +4.3636864718e-01
 +0.000 144          130 1 144	 +1.428571e+00	 -1.7036132812e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.6679687500e-02 	 -3.1250000000e-02  +1.6601562500e-02	+5.1282310641e-01  +2.8979999947e-01
 +0.000 145          131 1 145	 +1.428571e+00	 -1.7026367188e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.3261718750e-02 	 -3.0273437500e-02  +2.2949218750e-02	+7.3898710653e-01  +1.4467299028e-01
 +0.000 147          132 2 147	 +1.428571e+00	 -1.7104492188e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0888671875e-01 	 -3.4179687500e-02  +2.4902343750e-02	+2.1627992171e-01  +4.4075903533e-01
 +0.000 150          133 3 150	 +1.428571e+00	 -1.7075195312e+00 -1.7114257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0253906250e-01 	 -2.7343750000e-02  +1.2695312500e-02	+5.8756137342e-01  +1.4080760373e-01
 +0.000 152          134 2 152	 +1.428571e+00	 -1.7084960938e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.5214843750e-02 	 -2.4902343750e-02  +1.5625000000e-02	+4.4245193237e-01  +2.2233843880e-01
 +0.000 153          135 1 153	 +1.428571e+00	 -1.7104492188e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.3261718750e-02 	 -2.8808593750e-02  +1.1718750000e-02	+2.9829741154e-01  +4.3587795008e-01
 +0.000 154          136 1 154	 +1.428571e+00	 -1.7094726562e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.5214843750e-02 	 -2.3925781250e-02  +1.4648437500e-02	+5.1791062924e-01  +5.1646747544e-01
 +0.000 155          137 1 155	 +1.428571e+00	 -1.7114257812e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.8867187500e-02 	 -2.6367187500e-02  +1.2695312500e-02	+2.9492354327e-01  +4.3515515200e-01
 +0.000 156          138 1 156	 +1.428571e+00	 -1.7104492188e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.5937500000e-02 	 -1.9042968750e-02  +1.3183593750e-02	+5.1451196111e-01  +2.8786533797e-01
 +0.000 157          139 1 157	 +1.428571e+00	 -1.7104492188e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.3007812500e-02 	 -2.2949218750e-02  +1.1230468750e-02	+5.1182090173e-01  +3.6356737811e-01
 +0.000 158          140 1 158	 +1.428571e+00	 -1.7084960938e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.4707031250e-02 	 -1.2207031250e-02  +6.8359375000e-03	+6.6326420297e-01  +2.8834557160e-01
 +0.000 160          141 2 160	 +1.428571e+00	 -1.7133789062e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.4726562500e-02 	 -1.9531250000e-02  +7.8125000000e-03	+2.9125433203e-01  +2.8858648311e-01
 +0.000 161          142 1 161	 +1.428571e+00	 -1.7124023438e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.8632812500e-02 	 -2.9785156250e-02  +1.0253906250e-02	+1.4711504289e-01  +2.1992674367e-01
 +0.000 163          143 2 163	 +1.428571e+00	 -1.7094726562e+00 -1.7036132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.3750000000e-02 	 -3.1250000000e-02  +1.4648437500e-02	+4.4341805253e-01  +4.3831452979e-01
 +0.000 165          144 2 165	 +1.428571e+00	 -1.7104492188e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.1054687500e-02 	 -2.9296875000e-02  +1.6601562500e-02	+3.7304532086e-01  +3.6553486060e-01
 +0.000 166          145 1 166	 +1.428571e+00	 -1.7133789062e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.3496093750e-02 	 -3.3203125000e-02  +1.0253906250e-02	+2.9318579354e-01  +2.9200841465e-01
 +0.000 168          146 2 168	 +1.428571e+00	 -1.7065429688e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.8144531250e-02 	 -3.4179687500e-02  +2.2949218750e-02	+5.1621853220e-01  +5.1379321596e-01
 +0.000 171          147 3 171	 +1.428571e+00	 -1.7084960938e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0205078125e-01 	 -2.4414062500e-02  +1.9042968750e-02	+5.8853309355e-01  +5.1549334473e-01
 +0.000 173          148 2 173	 +1.428571e+00	 -1.7114257812e+00 -1.7065429688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0205078125e-01 	 -3.0273437500e-02  +1.5136718750e-02	+3.6720852598e-01  +6.6302569144e-01
 +0.000 174          149 1 174	 +1.428571e+00	 -1.7075195312e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0058593750e-01 	 -2.8808593750e-02  +1.5136718750e-02	+6.6133115205e-01  +7.3414282107e-01
 +0.000 178          150 4 178	 +1.428571e+00	 -1.7124023438e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.8632812500e-02 	 -2.5878906250e-02  +1.8066406250e-02	+4.4218695745e-01  +5.1184333337e-01
 +0.000 180          151 2 180	 +1.428571e+00	 -1.7075195312e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.4960937500e-02 	 -3.7109375000e-02  +1.3671875000e-02	+6.6375647888e-01  +6.6084208671e-01
 +0.000 181          152 1 181	 +1.428571e+00	 -1.7065429688e+00 -1.7114257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.6171875000e-02 	 -3.0273437500e-02  +1.6601562500e-02	+4.4318275158e-01  +2.8979755712e-01
 +0.000 182          153 1 182	 +1.428571e+00	 -1.7114257812e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -9.0820312500e-02 	 -3.4667968750e-02  +1.5136718750e-02	+3.7061678346e-01  +2.1699069867e-01
 +0.000 183          154 1 183	 +1.428571e+00	 -1.7114257812e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.7890625000e-02 	 -3.5644531250e-02  +1.2207031250e-02	+5.1572701392e-01  +3.6550200784e-01
 +0.000 184          155 1 184	 +1.428571e+00	 -1.7094726562e+00 -1.7094726562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.0566406250e-02 	 -1.3671875000e-02  +8.3007812500e-03	+5.1864782723e-01  +4.4000419508e-01
 +0.000 185          156 1 185	 +1.428571e+00	 -1.7084960938e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.6914062500e-02 	 -1.7089843750e-02  +1.6113281250e-02	+4.3953754020e-01  +5.1256452087e-01
 +0.000 186          157 1 186	 +1.428571e+00	 -1.7104492188e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.4960937500e-02 	 -1.7089843750e-02  +1.1230468750e-02	+5.8829373967e-01  +5.8440124859e-01
 +0.000 187          158 1 187	 +1.428571e+00	 -1.7124023438e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.1054687500e-02 	 -1.9531250000e-02  +1.7578125000e-02	+4.3927976524e-01  +3.6112758783e-01
 +0.000 189          159 2 189	 +1.428571e+00	 -1.7133789062e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -6.9335937500e-02 	 -2.3437500000e-02  +1.2695312500e-02	+4.3852895674e-01  +3.6697722500e-01
 +0.000 190          160 1 190	 +1.428571e+00	 -1.7133789062e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.0800781250e-02 	 -2.0996093750e-02  +1.9531250000e-02	+2.9074926678e-01  +5.1111973530e-01
 +0.000 192          161 2 192	 +1.428571e+00	 -1.7182617188e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.8125000000e-02 	 -2.7832031250e-02  +8.3007812500e-03	+1.4295672394e-01  +5.1380359472e-01
 +0.000 194          162 2 194	 +1.428571e+00	 -1.7163085938e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.7636718750e-02 	 -3.0761718750e-02  +2.4414062500e-02	+2.2014838116e-01  +3.6915281919e-01
 +0.000 197          163 3 197	 +1.428571e+00	 -1.7094726562e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.1777343750e-02 	 -2.0507812500e-02  +1.8066406250e-02	+2.2883975719e+01  +2.9271835984e-01
 +0.000 200          164 3 200	 +1.428571e+00	 -1.7124023438e+00 -1.7036132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.5683593750e-02 	 -1.6113281250e-02  +4.8828125000e-03	+7.3340314896e-01  +7.3802576516e-01
 +0.000 203          165 3 203	 +1.428571e+00	 -1.7114257812e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -6.6406250000e-02 	 -2.2460937500e-02  +1.7578125000e-02	+3.6891585470e-01  +2.1578847756e-01
 +0.000 204          166 1 204	 +1.428571e+00	 -1.7094726562e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.7148437500e-02 	 -2.0507812500e-02  +1.3671875000e-02	+3.6938334135e-01  +3.6576296159e-01
 +0.000 205          167 1 205	 +1.428571e+00	 -1.7104492188e+00 -1.7094726562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.4960937500e-02 	 -1.5625000000e-02  +1.1718750000e-02	+4.4388790740e-01  +3.6600388370e-01
 +0.000 207          168 2 207	 +1.428571e+00	 -1.7172851562e+00 -1.7094726562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.7148437500e-02 	 -2.0507812500e-02  +1.4648437500e-02	+2.1794157656e-01  +4.4002419497e-01
 +0.000 213          169 6 213	 +1.428571e+00	 -1.7143554688e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0058593750e-01 	 -2.0996093750e-02  +1.3183593750e-02	+4.4071494027e-01  +2.9222852628e-01
 +0.000 214          170 1 214	 +1.428571e+00	 -1.7172851562e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1279296875e-01 	 -1.8066406250e-02  +9.7656250000e-03	+3.6111154556e-01  +2.9198998298e-01
 +0.000 215          171 1 215	 +1.428571e+00	 -1.7143554688e+00 -1.7094726562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2158203125e-01 	 -2.2949218750e-02  +1.2695312500e-02	+3.6790889241e-01  +2.2307644738e-01
 +0.000 216          172 1 216	 +1.428571e+00	 -1.7124023438e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1376953125e-01 	 -2.7832031250e-02  +1.2695312500e-02	+2.2732040142e+01  +5.1573265625e-01
 +0.000 217          173 1 217	 +1.428571e+00	 -1.7094726562e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1962890625e-01 	 -2.2460937500e-02  +1.0253906250e-02	+5.1498983711e-01  +4.4001458443e-01
 +0.000 218          174 1 218	 +1.428571e+00	 -1.7065429688e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2939453125e-01 	 -2.4902343750e-02  +5.8593750000e-03	+8.1200524489e-01  +4.3978405168e-01
 +0.000 219          175 1 219	 +1.428571e+00	 -1.7124023438e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2890625000e-01 	 -2.3437500000e-02  +1.3671875000e-02	+2.1746936407e-01  +3.6477758859e-01
 +0.000 220          176 1 220	 +1.428571e+00	 -1.7114257812e+00 -1.7094726562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3281250000e-01 	 -2.2949218750e-02  +1.2207031250e-02	+4.4219016803e-01  +5.1572383512e-01
 +0.000 221          177 1 221	 +1.428571e+00	 -1.7114257812e+00 -1.7114257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1914062500e-01 	 -1.9531250000e-02  +1.6601562500e-02	+5.1352501988e-01  +3.6844118928e-01
 +0.000 223          178 2 223	 +1.428571e+00	 -1.7124023438e+00 -1.7075195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2353515625e-01 	 -2.5878906250e-02  +2.2460937500e-02	+2.9319300409e-01  +3.6918962957e-01
 +0.000 224          179 1 224	 +1.428571e+00	 -1.7104492188e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2646484375e-01 	 -2.0996093750e-02  +2.3437500000e-02	+6.6448964513e-01  +2.9515890777e-01
 +0.000 226          180 2 226	 +1.428571e+00	 -1.7163085938e+00 -1.7114257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0937500000e-01 	 -2.1484375000e-02  +1.4648437500e-02	+2.1697225641e-01  +3.6795612391e-01
 +0.000 228          181 2 228	 +1.428571e+00	 -1.7133789062e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1572265625e-01 	 -2.8808593750e-02  +3.3203125000e-02	+5.1134380455e-01  +2.9343873675e-01
 +0.000 231          182 3 231	 +1.428571e+00	 -1.7143554688e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0253906250e-01 	 -2.4414062500e-02  +1.2695312500e-02	+2.9172498689e-01  +5.1768250707e-01
 +0.000 234          183 3 234	 +1.428571e+00	 -1.7143554688e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1376953125e-01 	 -1.5625000000e-02  +1.5136718750e-02	+1.4151677012e-01  +3.6648250674e-01
 +0.000 235          184 1 235	 +1.428571e+00	 -1.7133789062e+00 -1.7163085938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0400390625e-01 	 -1.9531250000e-02  +1.0253906250e-02	+2.9318099357e-01  +2.1868518511e-01
 +0.000 237          185 2 237	 +1.428571e+00	 -1.7153320312e+00 -1.7163085938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1718750000e-01 	 -2.1972656250e-02  +1.5136718750e-02	+2.9051311288e-01  +3.6332075014e-01
 +0.000 241          186 4 241	 +1.428571e+00	 -1.7163085938e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1083984375e-01 	 -3.0761718750e-02  +2.7343750000e-02	+3.6743500580e-01  +4.3710416047e-01
 +0.000 242          187 1 242	 +1.428571e+00	 -1.7133789062e+00 -1.7153320312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2548828125e-01 	 -1.7089843750e-02  +2.4414062500e-02	+4.4291454491e-01  +5.1184084867e-01
 +0.000 245          188 3 245	 +1.428571e+00	 -1.7182617188e+00 -1.7192382812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2841796875e-01 	 -3.4667968750e-02  +2.4414062500e-02	+2.1601010446e-01  +2.8857840902e-01
 +0.000 247          189 2 247	 +1.428571e+00	 -1.7163085938e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2744140625e-01 	 -2.3925781250e-02  +2.3437500000e-02	+4.4024665363e-01  +7.3751340464e-01
 +0.000 253          190 6 253	 +1.428571e+00	 -1.7182617188e+00 -1.7143554688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2353515625e-01 	 -2.0996093750e-02  +1.6601562500e-02	+3.6308379625e-01  +5.1426378610e-01
 +0.000 256          191 3 256	 +1.428571e+00	 -1.7202148438e+00 -1.7114257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2548828125e-01 	 -1.7089843750e-02  +6.8359375000e-03	+4.3635088843e-01  +3.6746145860e-01
 +0.000 257          192 1 257	 +1.428571e+00	 -1.7202148438e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2890625000e-01 	 -2.6367187500e-02  +1.5625000000e-02	+2.9123105803e-01  +4.3952391910e-01
 +0.000 258          193 1 258	 +1.428571e+00	 -1.7163085938e+00 -1.7143554688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3330078125e-01 	 -2.3437500000e-02  +8.3007812500e-03	+5.1353456688e-01  +2.9053552334e-01
 +0.000 259          194 1 259	 +1.428571e+00	 -1.7211914062e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3378906250e-01 	 -1.8554687500e-02  +1.3671875000e-02	+2.2109045910e-01  +5.1305833323e-01
 +0.000 260          195 1 260	 +1.428571e+00	 -1.7202148438e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4355468750e-01 	 -1.1230468750e-02  +8.3007812500e-03	+2.9049946000e-01  +5.8853785117e-01
 +0.000 261          196 1 261	 +1.428571e+00	 -1.7202148438e+00 -1.7153320312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3476562500e-01 	 -2.4902343750e-02  +1.6113281250e-02	+2.9293038680e-01  +1.4178329207e-01
 +0.000 262          197 1 262	 +1.428571e+00	 -1.7202148438e+00 -1.7143554688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4501953125e-01 	 -3.2714843750e-02  +1.5625000000e-02	+2.2183006767e-01  +3.6698196143e-01
 +0.000 264          198 2 264	 +1.428571e+00	 -1.7172851562e+00 -1.7143554688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3330078125e-01 	 -1.9531250000e-02  +2.1972656250e-02	+3.6816179326e-01  +5.8536730521e-01
 +0.000 265          199 1 265	 +1.428571e+00	 -1.7182617188e+00 -1.7172851562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2255859375e-01 	 -2.5878906250e-02  +1.6601562500e-02	+1.4441911999e-01  +6.8967623082e-02
 +0.000 267          200 2 267	 +1.428571e+00	 -1.7221679688e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4013671875e-01 	 -2.9296875000e-02  +1.5136718750e-02	+1.4127015273e-01  +3.6625277398e-01
 +0.000 268          201 1 268	 +1.428571e+00	 -1.7202148438e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3085937500e-01 	 -2.0996093750e-02  +1.9042968750e-02	+3.6403390591e-01  +2.9393019149e-01
 +0.000 269          202 1 269	 +1.428571e+00	 -1.7202148438e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4355468750e-01 	 -1.9531250000e-02  +9.7656250000e-04	+2.8903706395e-01  +5.1549649176e-01
 +0.000 271          203 2 271	 +1.428571e+00	 -1.7211914062e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4062500000e-01 	 -9.2773437500e-03  +1.0253906250e-02	+2.9122064750e-01  +6.6423669132e-01
 +0.000 272          204 1 272	 +1.428571e+00	 -1.7231445312e+00 -1.7182617188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2988281250e-01 	 -1.5136718750e-02  +1.6113281250e-02	+2.9099169356e-01  +2.8856561969e-01
 +0.000 275          205 3 275	 +1.428571e+00	 -1.7241210938e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2939453125e-01 	 -1.4648437500e-02  +2.9785156250e-02	+2.8830462357e-01  +4.3685122784e-01
 +0.000 278          206 3 278	 +1.428571e+00	 -1.7231445312e+00 -1.7153320312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2939453125e-01 	 -1.9531250000e-02  +1.9042968750e-02	+2.8661170535e-01  +3.6477035686e-01
 +0.000 279          207 1 279	 +1.428571e+00	 -1.7211914062e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2841796875e-01 	 -1.3183593750e-02  +2.4414062500e-02	+3.6134923591e-01  +5.8875478400e-01
 +0.000 280          208 1 280	 +1.428571e+00	 -1.7211914062e+00 -1.7143554688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3037109375e-01 	 -1.4160156250e-02  +2.2460937500e-02	+4.3440821639e-01  +5.1230512474e-01
