# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.250000
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 5065831      3374 2859 5065831	 +1.250000e+00	 -1.7578125000e+00 -1.7617187500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.7587890625e-01 	 -1.4648437500e-03  +3.9062500000e-03	+5.0011083594e-01  +3.2018248581e-01
 +0.000 5076047      3375 10216 5076047	 +1.250000e+00	 -1.7548828125e+00 -1.7587890625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.8857421875e-01 	 -1.9042968750e-02  -1.5625000000e-02	+5.0039402549e-01  +4.2840018355e-01
 +0.000 5080577      3376 4530 5080577	 +1.250000e+00	 -1.7539062500e+00 -1.7626953125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.0947265625e-01 	 -1.1230468750e-02  -6.8359375000e-03	+3.9123090917e-01  +3.5543153443e-01
 +0.000 5098113      3377 17536 5098113	 +1.250000e+00	 -1.7656250000e+00 -1.7597656250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2900390625e-01 	 -4.3945312500e-03  -2.9296875000e-03	+3.5132539309e-01  +5.0034836373e-01
 +0.000 5118968      3378 20855 5118968	 +1.250000e+00	 -1.7558593750e+00 -1.7607421875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4804687500e-01 	 -2.4414062500e-03  -2.4414062500e-03	+4.6460474053e-01  +4.6728321144e-01
 +0.000 5143767      3379 24799 5143767	 +1.250000e+00	 -1.7578125000e+00 -1.7695312500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.0419921875e-01 	 -6.3476562500e-03  -2.9296875000e-03	+4.6218792093e-01  +2.8074426306e-01
 +0.000 5173259      3380 29492 5173259	 +1.250000e+00	 -1.7724609375e+00 -1.7607421875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.7636718750e-01 	 -4.3945312500e-03  -9.2773437500e-03	+2.0709526864e-01  +3.5761073816e-01
 +0.000 5208331      3381 35072 5208331	 +1.250000e+00	 -1.7558593750e+00 -1.7548828125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.0712890625e-01 	 +1.9531250000e-03  -4.8828125000e-04	+3.5978845109e-01  +3.9026579543e-01
 +0.000 5242880      3382 34549 5242880	 +1.250000e+00	 -1.7617187500e+00 -1.7597656250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.0947265625e-01 	 -1.4648437500e-02  -3.4179687500e-03	+4.2765312265e-01  +3.5423547263e-01
 +0.000 5250040      3383 7160 5250040	 +1.250000e+00	 -1.7656250000e+00 -1.7529296875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8212890625e-01 	 -5.3710937500e-03  -9.7656250000e-03	+3.5398785505e-01  +5.9189903179e+00
 +0.000 5290462      3384 40422 5290462	 +1.250000e+00	 -1.7597656250e+00 -1.7597656250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4658203125e-01 	 -1.4648437500e-03  -1.1718750000e-02	+3.1827190945e-01  +3.5614126832e-01
 +0.000 5299639      3385 9177 5299639	 +1.250000e+00	 -1.7568359375e+00 -1.7568359375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.7285156250e-01 	 -1.4160156250e-02  -1.1230468750e-02	+3.9437820823e-01  +5.0228837272e-01
 +0.000 5358623      3386 58984 5358623	 +1.250000e+00	 -1.7548828125e+00 -1.7509765625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.6611328125e-01 	 -1.1718750000e-02  -2.4414062500e-03	+6.0907144999e+00  +5.3900886638e-01
 +0.000 5428767      3387 70144 5428767	 +1.250000e+00	 -1.7568359375e+00 -1.7646484375e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.4023437500e-01 	 +8.3007812500e-03  -5.3710937500e-03	+3.9123239997e-01  +2.4380773581e-01
 +0.000 5441278      3388 12511 5441278	 +1.250000e+00	 -1.7607421875e+00 -1.7607421875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4609375000e-01 	 -5.3710937500e-03  -1.8066406250e-02	+4.2791188043e-01  +3.8823963993e-01
 +0.000 5459768      3389 18490 5459768	 +1.250000e+00	 -1.7636718750e+00 -1.7548828125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4462890625e-01 	 -6.3476562500e-03  -2.9296875000e-03	+3.5495788157e-01  +5.4212853188e-01
 +0.000 5512184      3390 52416 5512184	 +1.250000e+00	 -1.7607421875e+00 -1.7587890625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.8369140625e-01 	 -6.3476562500e-03  -1.2695312500e-02	+5.7269051029e+00  +2.8540388827e-01
 +0.000 5611383      3391 99199 5611383	 +1.250000e+00	 -1.7695312500e+00 -1.7597656250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3144531250e-01 	 -5.8593750000e-03  -6.8359375000e-03	+1.7110262513e-01  +6.7617215140e-01
 +0.000 5624127      3392 12744 5624127	 +1.250000e+00	 -1.7578125000e+00 -1.7666015625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.0361328125e-01 	 -6.3476562500e-03  -2.2460937500e-02	+4.3129381376e-01  +2.7931220830e-01
 +0.000 5677214      3393 53087 5677214	 +1.250000e+00	 -1.7617187500e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8505859375e-01 	 -1.0742187500e-02  -1.0253906250e-02	+3.5738606156e-01  +5.0351211212e-01
 +0.000 5729351      3394 52137 5729351	 +1.250000e+00	 -1.7685546875e+00 -1.7607421875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.5830078125e-01 	 -1.6113281250e-02  -4.8828125000e-03	+3.1581583167e-01  +4.2642289159e-01
 +0.000 5869639      3395 140288 5869639	 +1.250000e+00	 -1.7705078125e+00 -1.7539062500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.0019531250e-01 	 -1.9531250000e-02  -2.4414062500e-02	+2.0154904605e-01  +5.0472471131e-01
 +0.000 5931640      3396 62001 5931640	 +1.250000e+00	 -1.7568359375e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2558593750e-01 	 -5.8593750000e-03  -1.2695312500e-02	+3.5353574044e-01  +3.2305497411e-01
 +0.000 5931641      3397 1 5931641	 +1.250000e+00	 -1.7539062500e+00 -1.7597656250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.0898437500e-01 	 -9.7656250000e-03  -5.8593750000e-03	+5.7188491406e-01  +2.8589530510e-01
 +0.000 5931642      3398 1 5931642	 +1.250000e+00	 -1.7597656250e+00 -1.7607421875e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.1582031250e-01 	 -2.4414062500e-03  +4.3945312500e-03	+3.1919802923e-01  +2.4869006241e-01
 +0.000 5931643      3399 1 5931643	 +1.250000e+00	 -1.7597656250e+00 -1.7558593750e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.4169921875e-01 	 -8.3007812500e-03  +9.7656250000e-04	+3.9313157190e-01  +5.7747960737e+00
 +0.000 5931644      3400 1 5931644	 +1.250000e+00	 -1.7597656250e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4072265625e-01 	 -2.9296875000e-03  -8.3007812500e-03	+3.8903043142e-01  +3.9719871927e-01
 +0.000 5931645      3401 1 5931645	 +1.250000e+00	 -1.7685546875e+00 -1.7558593750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4414062500e-01 	 -1.2207031250e-02  -1.0253906250e-02	+1.3225038856e-01  +5.8827484339e+00
 +0.000 5931646      3402 1 5931646	 +1.250000e+00	 -1.7578125000e+00 -1.7548828125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4365234375e-01 	 -8.3007812500e-03  -6.8359375000e-03	+5.3708166455e-01  +5.4286410028e-01
 +0.000 5931647      3403 1 5931647	 +1.250000e+00	 -1.7607421875e+00 -1.7636718750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.5146484375e-01 	 -6.8359375000e-03  -1.0253906250e-02	+4.6073450408e-01  +1.4068401393e-01
 +0.000 5931649      3404 2 5931649	 +1.250000e+00	 -1.7607421875e+00 -1.7548828125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4707031250e-01 	 -1.9531250000e-03  -1.6601562500e-02	+3.8999383416e-01  +3.9629058365e-01
 +0.000 5931650      3405 1 5931650	 +1.250000e+00	 -1.7617187500e+00 -1.7568359375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4902343750e-01 	 -7.3242187500e-03  -8.3007812500e-03	+3.5492064263e-01  +3.2551249866e-01
 +0.000 5931652      3406 2 5931652	 +1.250000e+00	 -1.7617187500e+00 -1.7626953125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.5000000000e-01 	 -5.3710937500e-03  -1.2207031250e-02	+3.1534415402e-01  +3.5615087369e-01
 +0.000 5931654      3407 2 5931654	 +1.250000e+00	 -1.7597656250e+00 -1.7568359375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.5244140625e-01 	 -1.3671875000e-02  -3.4179687500e-03	+5.3318721651e-01  +4.7021754659e-01
 +0.000 5931657      3408 3 5931657	 +1.250000e+00	 -1.7587890625e+00 -1.7587890625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2558593750e-01 	 -2.5878906250e-02  -8.3007812500e-03	+5.9501363829e+00  +4.6316917572e-01
 +0.000 5931660      3409 3 5931660	 +1.250000e+00	 -1.7656250000e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3632812500e-01 	 -1.5625000000e-02  -1.5625000000e-02	+3.8945671153e-01  +4.6581040770e-01
 +0.000 5931663      3410 3 5931663	 +1.250000e+00	 -1.7636718750e+00 -1.7626953125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2509765625e-01 	 -8.3007812500e-03  -7.8125000000e-03	+3.5398956604e-01  +2.5134269881e-01
 +0.000 5931667      3411 4 5931667	 +1.250000e+00	 -1.7675781250e+00 -1.7568359375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3046875000e-01 	 -1.0253906250e-02  -1.0253906250e-02	+4.2205299163e-01  +3.9749480406e-01
 +0.000 5931673      3412 6 5931673	 +1.250000e+00	 -1.7695312500e+00 -1.7626953125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2949218750e-01 	 -1.0742187500e-02  -1.0742187500e-02	+3.1290110359e-01  +3.5854001569e-01
 +0.000 5931679      3413 6 5931679	 +1.250000e+00	 -1.7646484375e+00 -1.7568359375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3876953125e-01 	 -1.1230468750e-02  -1.2695312500e-02	+4.9768892741e-01  +4.6774239019e-01
 +0.000 5931686      3414 7 5931686	 +1.250000e+00	 -1.7617187500e+00 -1.7568359375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2412109375e-01 	 -6.3476562500e-03  -1.0742187500e-02	+3.5303594481e-01  +2.8660503899e-01
 +0.000 5931694      3415 8 5931694	 +1.250000e+00	 -1.7646484375e+00 -1.7597656250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2119140625e-01 	 -2.4414062500e-03  -1.0742187500e-02	+3.9216952784e-01  +5.5902134515e+00
 +0.000 5931705      3416 11 5931705	 +1.250000e+00	 -1.7695312500e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3779296875e-01 	 -1.1718750000e-02  -1.2207031250e-02	+2.4334039845e-01  +4.3253220342e-01
 +0.000 5931717      3417 12 5931717	 +1.250000e+00	 -1.7587890625e+00 -1.7597656250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.1484375000e-01 	 -1.2207031250e-02  -1.0253906250e-02	+4.6630362359e-01  +3.2477192941e-01
 +0.000 5931731      3418 14 5931731	 +1.250000e+00	 -1.7675781250e+00 -1.7568359375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4267578125e-01 	 -7.3242187500e-03  -1.8554687500e-02	+2.8028697144e-01  +4.6655431084e-01
 +0.000 5931748      3419 17 5931748	 +1.250000e+00	 -1.7597656250e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.1875000000e-01 	 -2.4414062500e-03  -1.0253906250e-02	+4.5833404572e-01  +4.6628401652e-01
 +0.000 5931769      3420 21 5931769	 +1.250000e+00	 -1.7607421875e+00 -1.7675781250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3876953125e-01 	 -7.8125000000e-03  -2.5878906250e-02	+2.8156786511e-01  +1.3702060203e-01
 +0.000 5931793      3421 24 5931793	 +1.250000e+00	 -1.7656250000e+00 -1.7607421875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3779296875e-01 	 -5.3710937500e-03  -2.2460937500e-02	+2.8391783700e-01  +3.2185557841e-01
 +0.000 5931822      3422 29 5931822	 +1.250000e+00	 -1.7587890625e+00 -1.7548828125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3046875000e-01 	 -7.8125000000e-03  -1.0742187500e-02	+4.9697796694e-01  +6.1172980985e-01
 +0.000 5931856      3423 34 5931856	 +1.250000e+00	 -1.7695312500e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2167968750e-01 	 -2.9296875000e-03  -7.8125000000e-03	+3.4551856963e-01  +2.5350400646e-01
 +0.000 5931897      3424 41 5931897	 +1.250000e+00	 -1.7646484375e+00 -1.7626953125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.1679687500e-01 	 -1.3671875000e-02  -1.1718750000e-02	+2.8127976278e-01  +3.2183439246e-01
 +0.000 5931945      3425 48 5931945	 +1.250000e+00	 -1.7587890625e+00 -1.7636718750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8750000000e-01 	 -1.7089843750e-02  -1.1230468750e-02	+1.7721066634e-01  +3.8899455117e-01
 +0.000 5932003      3426 58 5932003	 +1.250000e+00	 -1.7636718750e+00 -1.7646484375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3193359375e-01 	 -6.3476562500e-03  -2.9296875000e-02	+5.3054567628e-01  +2.8366241312e-01
 +0.000 5932071      3427 68 5932071	 +1.250000e+00	 -1.7597656250e+00 -1.7607421875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2412109375e-01 	 -7.3242187500e-03  -1.5625000000e-02	+2.8201068262e-01  +4.3198056264e-01
 +0.000 5932153      3428 82 5932153	 +1.250000e+00	 -1.7558593750e+00 -1.7714843750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.1044921875e-01 	 -1.0742187500e-02  -7.3242187500e-03	+2.8519237112e-01  +2.0778381658e-01
 +0.000 5932249      3429 96 5932249	 +1.250000e+00	 -1.7587890625e+00 -1.7587890625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.6503906250e-01 	 -2.9785156250e-02  -1.1230468750e-02	+3.8971573353e-01  +2.8607778596e-01
 +0.000 5932365      3430 116 5932365	 +1.250000e+00	 -1.7607421875e+00 -1.7666015625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.9140625000e-01 	 -2.5878906250e-02  -4.8828125000e-04	+4.6169957377e-01  +2.0999885652e-01
 +0.000 5932502      3431 137 5932502	 +1.250000e+00	 -1.7656250000e+00 -1.7646484375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.1484375000e-01 	 -1.0742187500e-02  -7.8125000000e-03	+3.1438539983e-01  +3.1892286617e-01
 +0.000 5932665      3432 163 5932665	 +1.250000e+00	 -1.7636718750e+00 -1.7587890625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8115234375e-01 	 -1.4648437500e-02  -1.2207031250e-02	+3.9164727565e-01  +4.6847787051e-01
 +0.000 5932858      3433 193 5932858	 +1.250000e+00	 -1.7607421875e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.1386718750e-01 	 -3.9062500000e-03  -2.0507812500e-02	+4.2525428721e-01  +3.2064780392e-01
 +0.000 5933089      3434 231 5933089	 +1.250000e+00	 -1.7685546875e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.0556640625e-01 	 -6.8359375000e-03  -7.3242187500e-03	+2.8027881284e-01  +2.8708005055e-01
 +0.000 5933363      3435 274 5933363	 +1.250000e+00	 -1.7675781250e+00 -1.7636718750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4804687500e-01 	 -3.9062500000e-03  -2.5390625000e-02	+3.8845422675e-01  +1.1076962342e+01
 +0.000 5933689      3436 326 5933689	 +1.250000e+00	 -1.7646484375e+00 -1.7568359375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2216796875e-01 	 -1.3183593750e-02  -1.0742187500e-02	+5.5491639830e+00  +3.9990504393e-01
 +0.000 5934076      3437 387 5934076	 +1.250000e+00	 -1.7607421875e+00 -1.7636718750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.0166015625e-01 	 -8.7890625000e-03  -7.3242187500e-03	+5.7668035989e+00  +5.6559396683e+00
 +0.000 5934537      3438 461 5934537	 +1.250000e+00	 -1.7636718750e+00 -1.7607421875e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.5439453125e-01 	 +6.3476562500e-03  +6.8359375000e-03	+5.6605510559e-01  +4.6533684291e-01
 +0.000 5935085      3439 548 5935085	 +1.250000e+00	 -1.7597656250e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8994140625e-01 	 -1.6601562500e-02  -4.8828125000e-04	+3.1994658093e-01  +2.1654453823e-01
 +0.000 5935737      3440 652 5935737	 +1.250000e+00	 -1.7626953125e+00 -1.7626953125e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.1093750000e-01 	 -1.0253906250e-02  +2.4414062500e-03	+3.2043628678e-01  +3.9162622182e-01
 +0.000 5936511      3441 774 5936511	 +1.250000e+00	 -1.7548828125e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.9335937500e-01 	 +1.9531250000e-03  -4.8828125000e-03	+2.8954090899e-01  +3.9649885497e-01
 +0.000 5937433      3442 922 5937433	 +1.250000e+00	 -1.7597656250e+00 -1.7587890625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2753906250e-01 	 -1.0253906250e-02  -1.7089843750e-02	+3.9337567942e-01  +3.9265151546e-01
 +0.000 5938529      3443 1096 5938529	 +1.250000e+00	 -1.7529296875e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.5732421875e-01 	 +5.8593750000e-03  -5.3710937500e-03	+6.1243625388e-01  +3.8803426214e-01
 +0.000 5939833      3444 1304 5939833	 +1.250000e+00	 -1.7666015625e+00 -1.7509765625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.1923828125e-01 	 -1.4160156250e-02  -1.4648437500e-02	+2.7788651309e-01  +5.7910602830e-01
 +0.000 5941382      3445 1549 5941382	 +1.250000e+00	 -1.7597656250e+00 -1.7490234375e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.0458984375e-01 	 -8.7890625000e-03  +4.8828125000e-04	+5.8023130722e+00  +5.9197568978e+00
 +0.000 5943226      3446 1844 5943226	 +1.250000e+00	 -1.7675781250e+00 -1.7626953125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3779296875e-01 	 -1.0253906250e-02  -1.7578125000e-02	+2.8372557463e-01  +2.5227368733e-01
 +0.000 5945418      3447 2192 5945418	 +1.250000e+00	 -1.7646484375e+00 -1.7539062500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.0898437500e-01 	 -2.4414062500e-03  -2.5878906250e-02	+2.4501042137e-01  +6.1364051832e-01
 +0.000 5948025      3448 2607 5948025	 +1.250000e+00	 -1.7695312500e+00 -1.7587890625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8603515625e-01 	 -3.9062500000e-03  -5.3710937500e-03	+2.7716541880e-01  +2.8397819305e-01
 +0.000 5951124      3449 3099 5951124	 +1.250000e+00	 -1.7607421875e+00 -1.7597656250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2802734375e-01 	 -7.8125000000e-03  -1.6113281250e-02	+2.4457918444e-01  +3.5203039036e-01
 +0.000 5954811      3450 3687 5954811	 +1.250000e+00	 -1.7607421875e+00 -1.7568359375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8750000000e-01 	 -1.9531250000e-02  -6.8359375000e-03	+3.8758846303e-01  +2.1804023891e-01
 +0.000 5957791      3451 2980 5957791	 +1.250000e+00	 -1.7636718750e+00 -1.7607421875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.7236328125e-01 	 -1.1718750000e-02  -6.3476562500e-03	+4.9818043232e-01  +3.9454261685e-01
 +0.000 5959195      3452 1404 5959195	 +1.250000e+00	 -1.7656250000e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8310546875e-01 	 -1.7578125000e-02  -1.3183593750e-02	+4.5979031207e-01  +2.1076061171e-01
 +0.000 5964409      3453 5214 5964409	 +1.250000e+00	 -1.7617187500e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.8017578125e-01 	 +0.0000000000e+00  -1.4648437500e-03	+3.8610916764e-01  +4.3174145597e-01
 +0.000 5970608      3454 6199 5970608	 +1.250000e+00	 -1.7597656250e+00 -1.7509765625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.6308593750e-01 	 -1.0253906250e-02  -3.4179687500e-03	+3.5639673624e-01  +6.8296373970e-01
 +0.000 5977981      3455 7373 5977981	 +1.250000e+00	 -1.7548828125e+00 -1.7597656250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.6455078125e-01 	 +5.8593750000e-03  -1.1230468750e-02	+5.0232254197e-01  +3.2351731062e-01
 +0.000 5986749      3456 8768 5986749	 +1.250000e+00	 -1.7568359375e+00 -1.7685546875e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.5380859375e-01 	 -4.8828125000e-03  +1.4160156250e-02	+4.2962405506e-01  +2.0566812666e-01
 +0.000 5997177      3457 10428 5997177	 +1.250000e+00	 -1.7617187500e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.1191406250e-01 	 -2.0019531250e-02  -2.7832031250e-02	+4.2573758948e-01  +3.9502591912e-01
 +0.000 6009576      3458 12399 6009576	 +1.250000e+00	 -1.7597656250e+00 -1.7636718750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.9140625000e-01 	 -2.0507812500e-02  -2.1484375000e-02	+5.7335009188e+00  +3.2184084008e-01
 +0.000 6020923      3459 11347 6020923	 +1.250000e+00	 -1.7568359375e+00 -1.7714843750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.6357421875e-01 	 -1.6113281250e-02  -1.2695312500e-02	+4.2526095501e-01  +2.4208569158e-01
 +0.000 6024322      3460 3399 6024322	 +1.250000e+00	 -1.7587890625e+00 -1.7587890625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.9287109375e-01 	 -4.8828125000e-04  -1.9531250000e-03	+2.4822790205e-01  +3.5834314880e-01
 +0.000 6036472      3461 12150 6036472	 +1.250000e+00	 -1.7636718750e+00 -1.7529296875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.1093750000e-01 	 -3.9062500000e-03  -2.3437500000e-02	+2.4797545977e-01  +4.7043586365e-01
 +0.000 6041858      3462 5386 6041858	 +1.250000e+00	 -1.7490234375e+00 -1.7500000000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.6943359375e-01 	 -1.2207031250e-02  -2.7343750000e-02	+7.5353179836e-01  +7.5520967162e-01
 +0.000 6062713      3463 20855 6062713	 +1.250000e+00	 -1.7714843750e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2119140625e-01 	 -2.0019531250e-02  -9.7656250000e-03	+3.0879662920e-01  +5.5865874547e+00
 +0.000 6087512      3464 24799 6087512	 +1.250000e+00	 -1.7578125000e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.9091796875e-01 	 -1.2695312500e-02  -8.3007812500e-03	+5.9160445783e+00  +5.0060698940e-01
 +0.000 6117004      3465 29492 6117004	 +1.250000e+00	 -1.7626953125e+00 -1.7617187500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.0214843750e-01 	 +2.9296875000e-03  -1.9531250000e-03	+3.8683982326e-01  +2.5060555154e-01
 +0.000 6152076      3466 35072 6152076	 +1.250000e+00	 -1.7617187500e+00 -1.7666015625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.5917968750e-01 	 -1.9042968750e-02  -1.9042968750e-02	+4.9845546327e-01  +3.1314047448e-01
 +0.000 6193785      3467 41709 6193785	 +1.250000e+00	 -1.7607421875e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.8066406250e-01 	 +4.3945312500e-03  -8.3007812500e-03	+3.8633222132e-01  +5.3805809464e-01
 +0.000 6234870      3468 41085 6234870	 +1.250000e+00	 -1.7617187500e+00 -1.7597656250e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.5917968750e-01 	 -1.6601562500e-02  +1.9531250000e-03	+4.6243347522e-01  +2.5182293140e-01
 +0.000 6243384      3469 8514 6243384	 +1.250000e+00	 -1.7617187500e+00 -1.7587890625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.5527343750e-01 	 -2.5390625000e-02  -1.2695312500e-02	+3.9261405634e-01  +3.2258798905e-01
 +0.000 6291456      3470 48072 6291456	 +1.250000e+00	 -1.7597656250e+00 -1.7558593750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.7333984375e-01 	 -1.6113281250e-02  -1.6601562500e-02	+4.9987475491e-01  +4.2958190335e-01
 +0.000 6302368      3471 10912 6302368	 +1.250000e+00	 -1.7646484375e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4853515625e-01 	 -1.4160156250e-02  -9.7656250000e-03	+4.5660072918e-01  +2.4674689567e-01
 +0.000 6372512      3472 70144 6372512	 +1.250000e+00	 -1.7587890625e+00 -1.7587890625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.9921875000e-01 	 -1.0253906250e-02  -1.3183593750e-02	+4.2985833703e-01  +3.5666036276e-01
 +0.000 6455929      3473 83417 6455929	 +1.250000e+00	 -1.7548828125e+00 -1.7548828125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8603515625e-01 	 -2.2460937500e-02  -3.4179687500e-03	+4.3297997774e-01  +5.0641394497e-01
 +0.000 6470806      3474 14877 6470806	 +1.250000e+00	 -1.7548828125e+00 -1.7617187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.2216796875e-01 	 -1.4648437500e-03  -8.7890625000e-03	+5.7308593267e-01  +4.2908206369e-01
 +0.000 6492795      3475 21989 6492795	 +1.250000e+00	 -1.7617187500e+00 -1.7558593750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3095703125e-01 	 -2.4414062500e-03  -2.4414062500e-02	+3.5254772977e-01  +3.6219869096e-01
 +0.000 6555128      3476 62333 6555128	 +1.250000e+00	 -1.7656250000e+00 -1.7509765625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3525390625e-01 	 -1.6113281250e-02  -9.7656250000e-03	+2.8174359008e-01  +5.7790334274e-01
