# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.111111
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 4194317      3239 2 4194317	 +1.111111e+00	 -1.7397460938e+00 -1.7348632812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.9042968750e-01 	 +2.0019531250e-02  +3.1738281250e-02	+3.2326035623e-01  +3.8599869166e-01
 +0.000 4194320      3240 3 4194320	 +1.111111e+00	 -1.7416992188e+00 -1.7368164062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0068359375e-01 	 +1.8066406250e-02  +3.2226562500e-02	+3.4093263297e-01  +3.6528776455e-01
 +0.000 4194323      3241 3 4194323	 +1.111111e+00	 -1.7436523438e+00 -1.7397460938e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.9482421875e-01 	 -2.4414062500e-03  +2.3437500000e-02	+3.8002529062e-01  +2.8686070448e-01
 +0.000 4194326      3242 3 4194326	 +1.111111e+00	 -1.7436523438e+00 -1.7387695312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.9042968750e-01 	 +8.3007812500e-03  +2.6855468750e-02	+3.8055817386e-01  +2.8356747859e-01
 +0.000 4194330      3243 4 4194330	 +1.111111e+00	 -1.7368164062e+00 -1.7368164062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.1582031250e-01 	 +1.2207031250e-02  +3.0761718750e-02	+4.2261411609e-01  +4.0999641787e-01
 +0.000 4194336      3244 6 4194336	 +1.111111e+00	 -1.7465820312e+00 -1.7368164062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0361328125e-01 	 +1.1230468750e-02  +2.5390625000e-02	+3.6332570986e-01  +4.5172898375e-01
 +0.000 4194342      3245 6 4194342	 +1.111111e+00	 -1.7319335938e+00 -1.7319335938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0654296875e-01 	 +9.7656250000e-03  +3.1738281250e-02	+4.5135637466e-01  +4.0328521630e+00
 +0.000 4194349      3246 7 4194349	 +1.111111e+00	 -1.7260742188e+00 -1.7456054688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0263671875e-01 	 +9.2773437500e-03  +3.1250000000e-02	+4.7172256111e-01  +2.1661858673e-01
 +0.000 4194357      3247 8 4194357	 +1.111111e+00	 -1.7329101562e+00 -1.7407226562e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.2167968750e-01 	 -5.3710937500e-03  +3.4667968750e-02	+3.0755786914e-01  +3.2246369842e-01
 +0.000 4194368      3248 11 4194368	 +1.111111e+00	 -1.7358398438e+00 -1.7329101562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2216796875e-01 	 +1.5136718750e-02  +4.4921875000e-02	+3.4283815222e-01  +4.4720755467e-01
 +0.000 4194380      3249 12 4194380	 +1.111111e+00	 -1.7416992188e+00 -1.7377929688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2167968750e-01 	 +2.5878906250e-02  +2.7832031250e-02	+3.4357787530e-01  +2.1330444965e+00
 +0.000 4194394      3250 14 4194394	 +1.111111e+00	 -1.7377929688e+00 -1.7456054688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2656250000e-01 	 +5.8593750000e-03  +3.0273437500e-02	+3.4331476623e-01  +3.2007583176e-01
 +0.000 4194411      3251 17 4194411	 +1.111111e+00	 -1.7524414062e+00 -1.7407226562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.1630859375e-01 	 +1.3671875000e-02  +3.0761718750e-02	+2.3115407468e-01  +3.8989973940e-01
 +0.000 4194432      3252 21 4194432	 +1.111111e+00	 -1.7456054688e+00 -1.7280273438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2167968750e-01 	 +1.9531250000e-02  +3.9062500000e-02	+3.4127457348e-01  +5.1610570342e-01
 +0.000 4194456      3253 24 4194456	 +1.111111e+00	 -1.7309570312e+00 -1.7368164062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.3144531250e-01 	 +2.7343750000e-02  +4.3945312500e-02	+2.2365726770e+00  +4.3149520304e-01
 +0.000 4194485      3254 29 4194485	 +1.111111e+00	 -1.7436523438e+00 -1.7368164062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.9531250000e-01 	 +2.3925781250e-02  +3.9550781250e-02	+4.2012237761e-01  +3.8768710723e-01
 +0.000 4194519      3255 34 4194519	 +1.111111e+00	 -1.7407226562e+00 -1.7348632812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0556640625e-01 	 +2.0996093750e-02  +3.6132812500e-02	+4.4482768917e-01  +3.9298938001e+00
 +0.000 4194560      3256 41 4194560	 +1.111111e+00	 -1.7348632812e+00 -1.7299804688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0361328125e-01 	 +2.3437500000e-02  +4.2480468750e-02	+4.8978398165e-01  +5.9994621653e-01
 +0.000 4194608      3257 48 4194608	 +1.111111e+00	 -1.7416992188e+00 -1.7397460938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0312500000e-01 	 +1.5136718750e-02  +3.0761718750e-02	+3.3926635241e-01  +4.4813238187e-01
 +0.000 4194666      3258 58 4194666	 +1.111111e+00	 -1.7358398438e+00 -1.7426757812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.1093750000e-01 	 +1.7089843750e-02  +3.4667968750e-02	+3.6532429962e-01  +4.0464633142e-01
 +0.000 4194734      3259 68 4194734	 +1.111111e+00	 -1.7368164062e+00 -1.7387695312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.8554687500e-01 	 +2.3925781250e-02  +2.9785156250e-02	+3.9834356455e+00  +2.1367553722e+00
 +0.000 4194816      3260 82 4194816	 +1.111111e+00	 -1.7436523438e+00 -1.7309570312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.9433593750e-01 	 +2.1484375000e-02  +1.5625000000e-02	+4.4358748678e-01  +2.2208384566e+00
 +0.000 4194912      3261 96 4194912	 +1.111111e+00	 -1.7299804688e+00 -1.7358398438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2021484375e-01 	 +2.1972656250e-02  +1.9531250000e-02	+5.9301185252e-01  +3.6548433547e-01
 +0.000 4195028      3262 116 4195028	 +1.111111e+00	 -1.7504882812e+00 -1.7377929688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2558593750e-01 	 +3.5156250000e-02  +2.8320312500e-02	+2.7752087431e-01  +5.1077748579e-01
 +0.000 4195165      3263 137 4195165	 +1.111111e+00	 -1.7446289062e+00 -1.7377929688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.4023437500e-01 	 +9.2773437500e-03  +1.9042968750e-02	+2.9810309964e-01  +3.9141758402e-01
 +0.000 4195328      3264 163 4195328	 +1.111111e+00	 -1.7485351562e+00 -1.7348632812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.3925781250e-01 	 +2.1972656250e-02  +3.0761718750e-02	+2.5415403665e-01  +5.1313988489e-01
 +0.000 4195521      3265 193 4195521	 +1.111111e+00	 -1.7358398438e+00 -1.7319335938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.9433593750e-01 	 +2.8320312500e-02  +3.9062500000e-02	+2.2351553717e+00  +3.2976090711e-01
 +0.000 4195752      3266 231 4195752	 +1.111111e+00	 -1.7377929688e+00 -1.7319335938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.5195312500e-01 	 +2.4902343750e-02  +3.0761718750e-02	+4.2595214441e-01  +4.3030926833e-01
 +0.000 4196026      3267 274 4196026	 +1.111111e+00	 -1.7407226562e+00 -1.7426757812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2656250000e-01 	 +2.4414062500e-02  +2.1484375000e-02	+4.0489903848e-01  +3.2035947359e-01
 +0.000 4196352      3268 326 4196352	 +1.111111e+00	 -1.7416992188e+00 -1.7358398438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.7441406250e-01 	 +2.1972656250e-02  +2.3925781250e-02	+4.6563902245e-01  +3.8774324337e-01
 +0.000 4196739      3269 387 4196739	 +1.111111e+00	 -1.7465820312e+00 -1.7416992188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.5585937500e-01 	 +2.1972656250e-02  +3.2714843750e-02	+3.1723401851e-01  +3.0746146609e-01
 +0.000 4197200      3270 461 4197200	 +1.111111e+00	 -1.7290039062e+00 -1.7416992188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.4316406250e-01 	 +7.8125000000e-03  +3.6132812500e-02	+2.1950872179e+00  +3.2441868872e-01
 +0.000 4197748      3271 548 4197748	 +1.111111e+00	 -1.7329101562e+00 -1.7368164062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.3388671875e-01 	 +2.5878906250e-02  +1.7578125000e-02	+3.6894610287e-01  +3.0602309052e-01
 +0.000 4198400      3272 652 4198400	 +1.111111e+00	 -1.7465820312e+00 -1.7397460938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.7783203125e-01 	 +2.8808593750e-02  +2.5390625000e-02	+3.6213630950e-01  +2.0540254559e+00
 +0.000 4199174      3273 774 4199174	 +1.111111e+00	 -1.7426757812e+00 -1.7368164062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.3242187500e-01 	 +1.1718750000e-02  +1.4648437500e-02	+2.0700509201e+00  +5.0905253514e-01
 +0.000 4200096      3274 922 4200096	 +1.111111e+00	 -1.7348632812e+00 -1.7329101562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0703125000e-01 	 +1.0742187500e-02  +2.9296875000e-02	+3.2495530380e-01  +5.1461839428e-01
 +0.000 4201192      3275 1096 4201192	 +1.111111e+00	 -1.7416992188e+00 -1.7387695312e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.1289062500e-01 	 -2.4414062500e-03  +9.2773437500e-03	+3.8007315940e-01  +3.2562808943e-01
 +0.000 4202496      3276 1304 4202496	 +1.111111e+00	 -1.7299804688e+00 -1.7524414062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.9091796875e-01 	 +2.2460937500e-02  +1.4160156250e-02	+5.5346444968e-01  +3.1634429019e-01
 +0.000 4204045      3277 1549 4204045	 +1.111111e+00	 -1.7358398438e+00 -1.7407226562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2949218750e-01 	 +1.0742187500e-02  +1.8554687500e-02	+4.6678441897e-01  +4.2563210061e-01
 +0.000 4205889      3278 1844 4205889	 +1.111111e+00	 -1.7465820312e+00 -1.7407226562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.7382812500e-01 	 +2.8320312500e-02  +1.5625000000e-02	+3.1665073253e-01  +3.0361855604e-01
 +0.000 4208081      3279 2192 4208081	 +1.111111e+00	 -1.7456054688e+00 -1.7377929688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.9189453125e-01 	 +2.4902343750e-02  +2.7343750000e-02	+2.1277641477e+00  +4.2663946320e-01
 +0.000 4210688      3280 2607 4210688	 +1.111111e+00	 -1.7485351562e+00 -1.7446289062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.1679687500e-01 	 +8.3007812500e-03  +2.0996093750e-02	+2.5820191808e-01  +4.0131910441e-01
 +0.000 4212794      3281 2106 4212794	 +1.111111e+00	 -1.7426757812e+00 -1.7504882812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.6308593750e-01 	 +2.7832031250e-02  -4.8828125000e-04	+4.6218872185e-01  +2.6077969056e-01
 +0.000 4213787      3282 993 4213787	 +1.111111e+00	 -1.7524414062e+00 -1.7436523438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.1142578125e-01 	 +3.3691406250e-02  +1.5625000000e-02	+2.1048141891e+00  +3.6160382556e-01
 +0.000 4217474      3283 3687 4217474	 +1.111111e+00	 -1.7426757812e+00 -1.7299804688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.4892578125e-01 	 +2.0507812500e-02  +2.0996093750e-02	+3.0413997248e-01  +5.5860092599e-01
 +0.000 4221858      3284 4384 4221858	 +1.111111e+00	 -1.7416992188e+00 -1.7338867188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.1230468750e-01 	 +3.9062500000e-03  +4.8828125000e-03	+4.0132790416e-01  +4.8900999125e-01
 +0.000 4227072      3285 5214 4227072	 +1.111111e+00	 -1.7358398438e+00 -1.7446289062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -6.3476562500e-03 	 -1.3671875000e-02  +3.4179687500e-03	+4.3980991192e-01  +4.2323596659e-01
 +0.000 4233271      3286 6199 4233271	 +1.111111e+00	 -1.7387695312e+00 -1.7270507812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.2451171875e-01 	 +3.9062500000e-03  +7.3242187500e-03	+4.6606309907e-01  +2.2867267830e+00
 +0.000 4240644      3287 7373 4240644	 +1.111111e+00	 -1.7377929688e+00 -1.7407226562e+00	 -0.0000000000e+00 +0.0000000000e+00	  +8.9843750000e-02 	 -9.7656250000e-04  +1.7578125000e-02	+2.3699343983e-01  +3.6697591393e-01
 +0.000 4249412      3288 8768 4249412	 +1.111111e+00	 -1.7358398438e+00 -1.7377929688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.9726562500e-01 	 +1.0253906250e-02  +1.7089843750e-02	+2.1766144184e+00  +3.9267181505e-01
 +0.000 4257435      3289 8023 4257435	 +1.111111e+00	 -1.7368164062e+00 -1.7426757812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.3427734375e-01 	 +1.2207031250e-02  -2.9296875000e-03	+4.0835253853e-01  +2.8140418437e-01
 +0.000 4259840      3290 2405 4259840	 +1.111111e+00	 -1.7329101562e+00 -1.7485351562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +5.6640625000e-02 	 +1.4648437500e-03  +9.2773437500e-03	+4.2936657543e-01  +1.9848556521e-01
 +0.000 4268430      3291 8590 4268430	 +1.111111e+00	 -1.7309570312e+00 -1.7319335938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.3378906250e-01 	 +1.4160156250e-02  +1.6113281250e-02	+2.2790989675e+00  +4.7117207836e-01
 +0.000 4272239      3292 3809 4272239	 +1.111111e+00	 -1.7397460938e+00 -1.7299804688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.0800781250e-02 	 +3.5644531250e-02  +1.9531250000e-03	+3.2651171294e-01  +5.3208929839e-01
 +0.000 4286985      3293 14746 4286985	 +1.111111e+00	 -1.7387695312e+00 -1.7358398438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.1914062500e-01 	 +2.4414062500e-02  +5.8593750000e-03	+4.8374404246e-01  +4.8620444687e-01
 +0.000 4304521      3294 17536 4304521	 +1.111111e+00	 -1.7319335938e+00 -1.7309570312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +5.6640625000e-02 	 +1.4160156250e-02  +4.8828125000e-04	+6.1541372916e-01  +2.2788885289e+00
 +0.000 4325376      3295 20855 4325376	 +1.111111e+00	 -1.7416992188e+00 -1.7397460938e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.2060546875e-01 	 -5.8593750000e-03  +1.5136718750e-02	+3.2222792537e-01  +2.6560035942e-01
 +0.000 4350175      3296 24799 4350175	 +1.111111e+00	 -1.7387695312e+00 -1.7348632812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.8125000000e-02 	 +1.8554687500e-02  +1.9531250000e-03	+3.4210003141e-01  +3.2875634467e-01
 +0.000 4379667      3297 29492 4379667	 +1.111111e+00	 -1.7377929688e+00 -1.7377929688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.3007812500e-02 	 +5.8593750000e-03  +2.4414062500e-02	+4.2547526421e-01  +2.0746099490e+00
 +0.000 4408718      3298 29051 4408718	 +1.111111e+00	 -1.7368164062e+00 -1.7387695312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.7529296875e-01 	 +1.7578125000e-02  +2.0996093750e-02	+5.3058212198e-01  +3.8942312539e-01
 +0.000 4414739      3299 6021 4414739	 +1.111111e+00	 -1.7426757812e+00 -1.7475585938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.1386718750e-01 	 +6.3476562500e-03  +2.1972656250e-02	+3.3915981354e-01  +2.8274175447e-01
 +0.000 4448730      3300 33991 4448730	 +1.111111e+00	 -1.7485351562e+00 -1.7368164062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +9.7656250000e-02 	 +1.7578125000e-02  +1.5625000000e-02	+3.3286156699e-01  +2.1162022132e+00
 +0.000 4456448      3301 7718 4456448	 +1.111111e+00	 -1.7416992188e+00 -1.7231445312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.7890625000e-03 	 +2.1484375000e-02  +1.4648437500e-02	+3.4105626684e-01  +2.3059565057e+00
 +0.000 4506047      3302 49599 4506047	 +1.111111e+00	 -1.7348632812e+00 -1.7407226562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.5449218750e-02 	 +1.3183593750e-02  +2.3437500000e-02	+4.6785031855e-01  +3.3984459837e-01
 +0.000 4565031      3303 58984 4565031	 +1.111111e+00	 -1.7465820312e+00 -1.7426757812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.0595703125e-01 	 +1.5136718750e-02  +2.6367187500e-02	+1.9885716082e+00  +5.0347800935e-01
 +0.000 4575551      3304 10520 4575551	 +1.111111e+00	 -1.7534179688e+00 -1.7290039062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +4.1015625000e-02 	 +2.3925781250e-02  +2.0019531250e-02	+2.5188140341e-01  +2.3226212868e+00
 +0.000 4591100      3305 15549 4591100	 +1.111111e+00	 -1.7280273438e+00 -1.7426757812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +9.2773437500e-03 	 +2.5390625000e-02  +1.4160156250e-02	+4.0049720306e+00  +3.6070340114e-01
 +0.000 4635175      3306 44075 4635175	 +1.111111e+00	 -1.7485351562e+00 -1.7329101562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.6552734375e-01 	 +1.6113281250e-02  +1.3671875000e-02	+3.5994808011e-01  +4.8809556607e-01
 +0.000 4718592      3307 83417 4718592	 +1.111111e+00	 -1.7377929688e+00 -1.7329101562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.4599609375e-01 	 +8.3007812500e-03  +2.5390625000e-02	+3.8338665185e-01  +2.2223080331e+00
 +0.000 4729307      3308 10715 4729307	 +1.111111e+00	 -1.7290039062e+00 -1.7329101562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.1279296875e-01 	 +1.3183593750e-02  +1.7578125000e-02	+2.2412377124e+00  +4.7024058607e-01
 +0.000 4773949      3309 44642 4773949	 +1.111111e+00	 -1.7299804688e+00 -1.7456054688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.0693359375e-01 	 +1.3183593750e-02  +3.1250000000e-02	+5.4806195894e-01  +3.3717348917e-01
 +0.000 4817791      3310 43842 4817791	 +1.111111e+00	 -1.7309570312e+00 -1.7182617188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0849609375e-01 	 +1.3183593750e-02  +2.0507812500e-02	+5.0958341683e-01  +4.7962855122e-01
 +0.000 4935759      3311 117968 4935759	 +1.111111e+00	 -1.7407226562e+00 -1.7368164062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.9677734375e-01 	 +7.8125000000e-03  +1.6113281250e-02	+2.2948178562e+00  +4.4649730228e-01
 +0.000 4987896      3312 52137 4987896	 +1.111111e+00	 -1.7495117188e+00 -1.7465820312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.7285156250e-01 	 +1.6113281250e-02  +9.2773437500e-03	+3.1691957501e-01  +1.5855158042e-01
 +0.000 4987897      3313 1 4987897	 +1.111111e+00	 -1.7524414062e+00 -1.7377929688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.7089843750e-01 	 +2.1484375000e-02  +1.3671875000e-02	+2.7516700877e-01  +3.8820865677e-01
 +0.000 4987898      3314 1 4987898	 +1.111111e+00	 -1.7553710938e+00 -1.7338867188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.6894531250e-01 	 +1.8554687500e-02  +1.3671875000e-02	+2.9349006922e-01  +4.7136544983e-01
 +0.000 4987899      3315 1 4987899	 +1.111111e+00	 -1.7465820312e+00 -1.7319335938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.8115234375e-01 	 +1.4648437500e-02  +2.3925781250e-02	+5.7094250119e+00  +5.3396575133e-01
 +0.000 4987900      3316 1 4987900	 +1.111111e+00	 -1.7436523438e+00 -1.7348632812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.6992187500e-01 	 +1.6601562500e-02  +2.8320312500e-02	+4.0037107741e-01  +4.2477434396e-01
 +0.000 4987901      3317 1 4987901	 +1.111111e+00	 -1.7534179688e+00 -1.7309570312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.7871093750e-01 	 +1.3671875000e-02  +1.7578125000e-02	+2.5291636822e-01  +5.7005149197e-01
 +0.000 4987902      3318 1 4987902	 +1.111111e+00	 -1.7475585938e+00 -1.7348632812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.8408203125e-01 	 +1.4648437500e-02  +1.3183593750e-02	+3.7712707503e-01  +3.8347385586e-01
 +0.000 4987904      3319 2 4987904	 +1.111111e+00	 -1.7485351562e+00 -1.7377929688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.6748046875e-01 	 +1.6113281250e-02  +1.3671875000e-02	+4.0006756832e-01  +2.0316375800e+00
 +0.000 4987905      3320 1 4987905	 +1.111111e+00	 -1.7456054688e+00 -1.7397460938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.5234375000e-01 	 +1.1718750000e-02  +2.2460937500e-02	+2.1056144457e+00  +3.0003368716e-01
 +0.000 4987907      3321 2 4987907	 +1.111111e+00	 -1.7504882812e+00 -1.7416992188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.6015625000e-01 	 +1.8554687500e-02  +1.6601562500e-02	+3.7831887624e-01  +4.2331477014e-01
 +0.000 4987909      3322 2 4987909	 +1.111111e+00	 -1.7456054688e+00 -1.7397460938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.6406250000e-01 	 +1.7578125000e-02  +2.0507812500e-02	+3.7786786290e-01  +4.2684403528e-01
 +0.000 4987912      3323 3 4987912	 +1.111111e+00	 -1.7387695312e+00 -1.7407226562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.5917968750e-01 	 +4.8828125000e-03  +1.6601562500e-02	+4.4221631486e-01  +3.6720315342e-01
 +0.000 4987915      3324 3 4987915	 +1.111111e+00	 -1.7397460938e+00 -1.7358398438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.5576171875e-01 	 +1.9042968750e-02  +2.1484375000e-02	+5.0686417265e-01  +2.1734950960e+00
 +0.000 4987918      3325 3 4987918	 +1.111111e+00	 -1.7485351562e+00 -1.7387695312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.8408203125e-01 	 +3.4179687500e-03  +1.8554687500e-02	+3.9787400482e-01  +3.6310793561e-01
 +0.000 4987922      3326 4 4987922	 +1.111111e+00	 -1.7436523438e+00 -1.7407226562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.5380859375e-01 	 +1.8554687500e-02  +2.6855468750e-02	+2.0480275190e+00  +3.6767163317e-01
 +0.000 4987928      3327 6 4987928	 +1.111111e+00	 -1.7368164062e+00 -1.7446289062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.5283203125e-01 	 +2.3925781250e-02  +2.0507812500e-02	+2.2527857792e+00  +2.1330631659e+00
 +0.000 4987934      3328 6 4987934	 +1.111111e+00	 -1.7436523438e+00 -1.7358398438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.4208984375e-01 	 +8.7890625000e-03  +1.2207031250e-02	+3.8075181153e-01  +4.4722675644e-01
 +0.000 4987941      3329 7 4987941	 +1.111111e+00	 -1.7446289062e+00 -1.7290039062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.5527343750e-01 	 +1.0253906250e-02  +3.0761718750e-02	+4.0221686178e-01  +2.2823137612e+00
 +0.000 4987949      3330 8 4987949	 +1.111111e+00	 -1.7407226562e+00 -1.7270507812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.6210937500e-01 	 +7.3242187500e-03  +1.4160156250e-02	+4.8398781666e-01  +4.1385759292e-01
 +0.000 4987960      3331 11 4987960	 +1.111111e+00	 -1.7387695312e+00 -1.7397460938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.6845703125e-01 	 +2.2949218750e-02  +1.2695312500e-02	+2.2969612831e+00  +3.6616552155e-01
 +0.000 4987972      3332 12 4987972	 +1.111111e+00	 -1.7456054688e+00 -1.7387695312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.5087890625e-01 	 +2.3925781250e-02  +1.3671875000e-02	+2.1896964652e+00  +3.8615706700e+00
 +0.000 4987986      3333 14 4987986	 +1.111111e+00	 -1.7446289062e+00 -1.7348632812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.3867187500e-01 	 +1.0742187500e-02  +1.2695312500e-02	+3.5901165301e-01  +4.2528202584e-01
 +0.000 4988003      3334 17 4988003	 +1.111111e+00	 -1.7485351562e+00 -1.7397460938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.5380859375e-01 	 +1.2695312500e-02  +8.3007812500e-03	+3.7513821671e-01  +4.0541525391e-01
 +0.000 4988024      3335 21 4988024	 +1.111111e+00	 -1.7465820312e+00 -1.7465820312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.8359375000e-01 	 +2.0019531250e-02  +1.2207031250e-02	+5.0111827731e-01  +3.2263693643e-01
 +0.000 4988048      3336 24 4988048	 +1.111111e+00	 -1.7397460938e+00 -1.7416992188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.7822265625e-01 	 +1.2695312500e-02  +2.0019531250e-02	+3.6284416104e-01  +5.0927350884e-01
 +0.000 4988077      3337 29 4988077	 +1.111111e+00	 -1.7348632812e+00 -1.7504882812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.4794921875e-01 	 +2.2460937500e-02  +1.0253906250e-02	+4.0380564189e-01  +2.5788200737e-01
 +0.000 4988111      3338 34 4988111	 +1.111111e+00	 -1.7465820312e+00 -1.7397460938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.4990234375e-01 	 +1.0253906250e-02  +3.9062500000e-03	+2.1256404549e+00  +4.0317128768e-01
 +0.000 4988152      3339 41 4988152	 +1.111111e+00	 -1.7514648438e+00 -1.7377929688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.8164062500e-01 	 +5.8593750000e-03  +1.3671875000e-02	+3.5898832010e-01  +4.2663946320e-01
 +0.000 4988200      3340 48 4988200	 +1.111111e+00	 -1.7446289062e+00 -1.7348632812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0263671875e-01 	 +9.2773437500e-03  +6.8359375000e-03	+3.6193733773e-01  +4.7137651734e-01
 +0.000 4988258      3341 58 4988258	 +1.111111e+00	 -1.7407226562e+00 -1.7456054688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.1972656250e-01 	 +1.7578125000e-02  +1.9531250000e-02	+3.6166022789e-01  +4.2197362919e-01
