# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.250000
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 6914         856 4 6914	 +1.250000e+00	 -1.7314453125e+00 -1.7333984375e+00	 +0.0000000000e+00 -0.0000000000e+00	  +9.3750000000e-02 	 +3.4179687500e-03  -4.3457031250e-02	+5.9193100482e+00  +4.6545167988e-01
 +0.000 6918         857 4 6918	 +1.250000e+00	 -1.7412109375e+00 -1.7402343750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.0742187500e-01 	 +2.4414062500e-03  -3.8574218750e-02	+2.4829036542e-01  +3.5695886312e-01
 +0.000 6920         858 2 6920	 +1.250000e+00	 -1.7402343750e+00 -1.7392578125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.0986328125e-01 	 +6.3476562500e-03  -3.8085937500e-02	+3.2172599960e-01  +3.2168384789e-01
 +0.000 6926         859 6 6926	 +1.250000e+00	 -1.7431640625e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.1230468750e-01 	 +1.1718750000e-02  -4.2968750000e-02	+3.5772838059e-01  +3.2340075916e-01
 +0.000 6933         860 7 6933	 +1.250000e+00	 -1.7363281250e+00 -1.7373046875e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.0546875000e-01 	 +1.0742187500e-02  -3.9062500000e-02	+5.3600978087e-01  +4.6564367803e-01
 +0.000 6941         861 8 6941	 +1.250000e+00	 -1.7451171875e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +9.5214843750e-02 	 +5.8593750000e-03  -3.5644531250e-02	+2.4731375919e-01  +4.6006324216e-01
 +0.000 6952         862 11 6952	 +1.250000e+00	 -1.7353515625e+00 -1.7304687500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +9.3750000000e-02 	 -1.9531250000e-03  -3.0273437500e-02	+5.7174226387e-01  +5.0551489274e-01
 +0.000 6964         863 12 6964	 +1.250000e+00	 -1.7460937500e+00 -1.7441406250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.0937500000e-01 	 -2.4414062500e-03  -4.1503906250e-02	+3.4899717963e-01  +3.2070070597e-01
 +0.000 6978         864 14 6978	 +1.250000e+00	 -1.7402343750e+00 -1.7373046875e+00	 +0.0000000000e+00 -0.0000000000e+00	  +9.2773437500e-02 	 +5.3710937500e-03  -5.5175781250e-02	+2.8234493112e-01  +5.0357470760e-01
 +0.000 6992         865 14 6992	 +1.250000e+00	 -1.7470703125e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +9.9121093750e-02 	 +3.9062500000e-03  -4.9316406250e-02	+2.8328534885e-01  +3.2460019889e-01
 +0.000 6995         866 3 6995	 +1.250000e+00	 -1.7509765625e+00 -1.7373046875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.1083984375e-01 	 -3.4179687500e-03  -5.1757812500e-02	+2.4316366708e-01  +3.5867910829e-01
 +0.000 7009         867 14 7009	 +1.250000e+00	 -1.7412109375e+00 -1.7324218750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.0595703125e-01 	 -6.3476562500e-03  -4.1015625000e-02	+5.8765272632e+00  +5.0334380357e-01
 +0.000 7016         868 7 7016	 +1.250000e+00	 -1.7490234375e+00 -1.7392578125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.0986328125e-01 	 -9.7656250000e-04  -4.5410156250e-02	+2.8035272468e-01  +4.3086486030e-01
 +0.000 7040         869 24 7040	 +1.250000e+00	 -1.7431640625e+00 -1.7265625000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.7636718750e-02 	 +1.9531250000e-03  -4.0527343750e-02	+2.8666570331e-01  +4.6932362732e-01
 +0.000 7069         870 29 7069	 +1.250000e+00	 -1.7421875000e+00 -1.7353515625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +9.2773437500e-02 	 -7.3242187500e-03  -3.5644531250e-02	+4.2895893250e-01  +3.2413970549e-01
 +0.000 7103         871 34 7103	 +1.250000e+00	 -1.7353515625e+00 -1.7363281250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.0078125000e-02 	 +0.0000000000e+00  -3.7109375000e-02	+5.7773946256e-01  +3.2554750462e-01
 +0.000 7144         872 41 7144	 +1.250000e+00	 -1.7470703125e+00 -1.7402343750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.3007812500e-02 	 +4.8828125000e-03  -3.8085937500e-02	+2.5140831994e-01  +3.2024674825e-01
 +0.000 7192         873 48 7192	 +1.250000e+00	 -1.7431640625e+00 -1.7382812500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +8.8867187500e-02 	 -1.0253906250e-02  -3.1738281250e-02	+3.5892295159e-01  +4.6395111047e-01
 +0.000 7240         874 48 7240	 +1.250000e+00	 -1.7431640625e+00 -1.7363281250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.1767578125e-01 	 +1.4648437500e-03  -3.3203125000e-02	+3.2168367175e-01  +5.0481638713e-01
 +0.000 7250         875 10 7250	 +1.250000e+00	 -1.7421875000e+00 -1.7324218750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.1181640625e-01 	 -4.3945312500e-03  -4.1992187500e-02	+5.3906931051e-01  +4.7120319218e-01
 +0.000 7305         876 55 7305	 +1.250000e+00	 -1.7373046875e+00 -1.7324218750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +9.9609375000e-02 	 -9.7656250000e-03  -3.9062500000e-02	+7.1663290637e-01  +3.9489835956e-01
 +0.000 7318         877 13 7318	 +1.250000e+00	 -1.7441406250e+00 -1.7353515625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2744140625e-01 	 -1.0253906250e-02  -3.9062500000e-02	+3.9391004063e-01  +4.6372498711e-01
 +0.000 7400         878 82 7400	 +1.250000e+00	 -1.7480468750e+00 -1.7343750000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +9.4726562500e-02 	 -1.3671875000e-02  -5.5664062500e-02	+4.6296450253e-01  +5.8415274551e+00
 +0.000 7496         879 96 7496	 +1.250000e+00	 -1.7548828125e+00 -1.7392578125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +8.8378906250e-02 	 -1.4648437500e-03  -4.1015625000e-02	+1.7285098827e-01  +4.2558050921e-01
 +0.000 7514         880 18 7514	 +1.250000e+00	 -1.7587890625e+00 -1.7441406250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +9.8632812500e-02 	 -6.8359375000e-03  -4.2968750000e-02	+6.2423295487e-02  +2.1130317556e-01
 +0.000 7540         881 26 7540	 +1.250000e+00	 -1.7460937500e+00 -1.7412109375e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.8378906250e-02 	 +1.9531250000e-03  -3.5644531250e-02	+4.2768790842e-01  +3.5406685582e-01
 +0.000 7612         882 72 7612	 +1.250000e+00	 -1.7382812500e+00 -1.7421875000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +8.7402343750e-02 	 -9.2773437500e-03  -3.1250000000e-02	+3.9417875608e-01  +2.7893220647e-01
 +0.000 7749         883 137 7749	 +1.250000e+00	 -1.7412109375e+00 -1.7343750000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +7.2265625000e-02 	 -4.8828125000e-03  -2.9296875000e-02	+3.5939502557e-01  +6.0892965452e-01
 +0.000 7766         884 17 7766	 +1.250000e+00	 -1.7441406250e+00 -1.7382812500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +9.4726562500e-02 	 -4.8828125000e-03  -3.2226562500e-02	+2.4824154591e-01  +3.2171635020e-01
 +0.000 7840         885 74 7840	 +1.250000e+00	 -1.7373046875e+00 -1.7392578125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +9.3261718750e-02 	 -2.4414062500e-03  -3.8085937500e-02	+3.9732298547e-01  +4.6709849761e-01
 +0.000 7912         886 72 7912	 +1.250000e+00	 -1.7421875000e+00 -1.7402343750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.1621093750e-01 	 -1.4648437500e-02  -4.6875000000e-02	+3.9751656249e-01  +4.2652768283e-01
 +0.000 8105         887 193 8105	 +1.250000e+00	 -1.7392578125e+00 -1.7314453125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.1376953125e-01 	 -7.8125000000e-03  -3.9550781250e-02	+5.0237517979e-01  +6.8402868786e-01
 +0.000 8192         888 87 8192	 +1.250000e+00	 -1.7431640625e+00 -1.7421875000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2304687500e-01 	 -1.4160156250e-02  -3.6621093750e-02	+5.3323827546e-01  +3.1975195348e-01
 +0.000 8193         889 1 8193	 +1.250000e+00	 -1.7500000000e+00 -1.7392578125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2597656250e-01 	 -1.1230468750e-02  -3.5644531250e-02	+1.3686492449e-01  +3.1927036220e-01
 +0.000 8194         890 1 8194	 +1.250000e+00	 -1.7412109375e+00 -1.7412109375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2011718750e-01 	 -2.4414062500e-03  -3.7597656250e-02	+3.5838613721e-01  +5.6975544214e+00
 +0.000 8195         891 1 8195	 +1.250000e+00	 -1.7421875000e+00 -1.7343750000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2939453125e-01 	 -7.3242187500e-03  -2.6367187500e-02	+5.0113341219e-01  +5.8437033249e+00
 +0.000 8196         892 1 8196	 +1.250000e+00	 -1.7421875000e+00 -1.7470703125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2500000000e-01 	 -1.1230468750e-02  -3.5644531250e-02	+5.3951370689e-01  +2.1155364263e-01
 +0.000 8197         893 1 8197	 +1.250000e+00	 -1.7451171875e+00 -1.7460937500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3281250000e-01 	 -1.0253906250e-02  -4.1503906250e-02	+3.5615815801e-01  +3.5330996937e-01
 +0.000 8198         894 1 8198	 +1.250000e+00	 -1.7441406250e+00 -1.7421875000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3574218750e-01 	 -1.3183593750e-02  -3.7597656250e-02	+3.2165766110e-01  +5.3566803433e-01
 +0.000 8200         895 2 8200	 +1.250000e+00	 -1.7480468750e+00 -1.7412109375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3427734375e-01 	 -8.3007812500e-03  -4.3945312500e-02	+2.7742834719e-01  +3.2193760482e-01
 +0.000 8201         896 1 8201	 +1.250000e+00	 -1.7490234375e+00 -1.7363281250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3525390625e-01 	 -7.3242187500e-03  -4.0039062500e-02	+2.0764783419e-01  +5.4126816535e-01
 +0.000 8203         897 2 8203	 +1.250000e+00	 -1.7431640625e+00 -1.7382812500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3623046875e-01 	 -7.8125000000e-03  -4.7363281250e-02	+3.5477150079e-01  +3.9609428925e-01
 +0.000 8205         898 2 8205	 +1.250000e+00	 -1.7460937500e+00 -1.7382812500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.1328125000e-01 	 -5.8593750000e-03  -4.1992187500e-02	+2.4947335584e-01  +5.7333113362e+00
 +0.000 8208         899 3 8208	 +1.250000e+00	 -1.7451171875e+00 -1.7431640625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2011718750e-01 	 +3.4179687500e-03  -4.0527343750e-02	+3.5839082981e-01  +3.5578038915e-01
 +0.000 8211         900 3 8211	 +1.250000e+00	 -1.7470703125e+00 -1.7431640625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.1621093750e-01 	 -6.8359375000e-03  -3.5156250000e-02	+3.9003177769e-01  +4.6396711942e-01
 +0.000 8214         901 3 8214	 +1.250000e+00	 -1.7441406250e+00 -1.7451171875e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2109375000e-01 	 +4.3945312500e-03  -3.4667968750e-02	+3.9195068880e-01  +2.4247218157e-01
 +0.000 8218         902 4 8218	 +1.250000e+00	 -1.7392578125e+00 -1.7412109375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3867187500e-01 	 -1.1230468750e-02  -4.0527343750e-02	+5.7190991831e-01  +4.9703880740e-01
 +0.000 8224         903 6 8224	 +1.250000e+00	 -1.7421875000e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2695312500e-01 	 +3.4179687500e-03  -4.3457031250e-02	+4.2675547314e-01  +2.1297451314e-01
 +0.000 8227         904 3 8227	 +1.250000e+00	 -1.7500000000e+00 -1.7382812500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.4160156250e-01 	 -2.9296875000e-03  -3.8085937500e-02	+1.7260060928e-01  +3.2315989746e-01
 +0.000 8230         905 3 8230	 +1.250000e+00	 -1.7421875000e+00 -1.7373046875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3378906250e-01 	 -4.3945312500e-03  -4.2480468750e-02	+5.8422156067e+00  +5.7217521178e-01
 +0.000 8237         906 7 8237	 +1.250000e+00	 -1.7392578125e+00 -1.7412109375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2646484375e-01 	 -1.1230468750e-02  -3.3203125000e-02	+2.8786694211e-01  +3.5380651917e-01
 +0.000 8245         907 8 8245	 +1.250000e+00	 -1.7460937500e+00 -1.7412109375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2792968750e-01 	 -7.3242187500e-03  -4.6386718750e-02	+3.1371725163e-01  +3.5478294926e-01
 +0.000 8256         908 11 8256	 +1.250000e+00	 -1.7441406250e+00 -1.7343750000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3281250000e-01 	 -7.3242187500e-03  -3.2714843750e-02	+3.8810826206e-01  +4.6691952681e-01
 +0.000 8268         909 12 8268	 +1.250000e+00	 -1.7353515625e+00 -1.7421875000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2988281250e-01 	 -3.4179687500e-03  -3.5644531250e-02	+4.6810593920e-01  +3.5524515365e-01
 +0.000 8282         910 14 8282	 +1.250000e+00	 -1.7421875000e+00 -1.7382812500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.1230468750e-01 	 -9.7656250000e-04  -2.7343750000e-02	+3.9172452140e-01  +3.2388735129e-01
 +0.000 8299         911 17 8299	 +1.250000e+00	 -1.7460937500e+00 -1.7373046875e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.3984375000e-02 	 +4.8828125000e-04  -3.0761718750e-02	+2.4508591209e-01  +2.4970649931e-01
 +0.000 8314         912 15 8314	 +1.250000e+00	 -1.7421875000e+00 -1.7246093750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +8.9843750000e-02 	 -4.8828125000e-04  -3.7597656250e-02	+4.2988342936e-01  +6.1715022790e-01
 +0.000 8320         913 6 8320	 +1.250000e+00	 -1.7412109375e+00 -1.7392578125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.0156250000e-01 	 +7.3242187500e-03  -3.8574218750e-02	+3.9026965778e-01  +5.7026283636e-01
 +0.000 8336         914 16 8336	 +1.250000e+00	 -1.7451171875e+00 -1.7353515625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +6.9335937500e-02 	 +3.4179687500e-03  -3.4667968750e-02	+3.5550535820e-01  +6.0671316782e-01
 +0.000 8344         915 8 8344	 +1.250000e+00	 -1.7412109375e+00 -1.7402343750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.2031250000e-02 	 +0.0000000000e+00  -3.6132812500e-02	+3.9128016905e-01  +3.9196547117e-01
 +0.000 8373         916 29 8373	 +1.250000e+00	 -1.7373046875e+00 -1.7421875000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +7.4707031250e-02 	 -2.4414062500e-03  -4.0039062500e-02	+6.8084204253e-01  +4.9559846193e-01
 +0.000 8407         917 34 8407	 +1.250000e+00	 -1.7412109375e+00 -1.7431640625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.1289062500e-02 	 +5.3710937500e-03  -3.9550781250e-02	+3.9536508040e-01  +3.1539854687e-01
 +0.000 8448         918 41 8448	 +1.250000e+00	 -1.7373046875e+00 -1.7412109375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.1962890625e-01 	 -8.3007812500e-03  -3.9062500000e-02	+3.2292394854e-01  +3.2147048765e-01
 +0.000 8496         919 48 8496	 +1.250000e+00	 -1.7421875000e+00 -1.7490234375e+00	 +0.0000000000e+00 -0.0000000000e+00	  +6.9824218750e-02 	 +2.9296875000e-03  -3.1738281250e-02	+2.8402438326e-01  +2.0836879637e-01
 +0.000 8554         920 58 8554	 +1.250000e+00	 -1.7382812500e+00 -1.7324218750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4941406250e-01 	 +4.3945312500e-03  -3.6621093750e-02	+4.2751231556e-01  +4.6858130305e-01
 +0.000 8610         921 56 8610	 +1.250000e+00	 -1.7421875000e+00 -1.7333984375e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.1572265625e-01 	 +1.9531250000e-03  -3.7597656250e-02	+3.5571389374e-01  +5.8775283893e+00
 +0.000 8622         922 12 8622	 +1.250000e+00	 -1.7421875000e+00 -1.7363281250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.0058593750e-01 	 -1.9531250000e-03  -2.9296875000e-02	+3.8933700231e-01  +3.5577095993e-01
 +0.000 8688         923 66 8688	 +1.250000e+00	 -1.7363281250e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4501953125e-01 	 +3.9062500000e-03  -3.7597656250e-02	+3.9658583820e-01  +5.8057658037e+00
 +0.000 8704         924 16 8704	 +1.250000e+00	 -1.7382812500e+00 -1.7392578125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2988281250e-01 	 -2.4414062500e-03  -2.7832031250e-02	+3.2682475612e-01  +3.1757296993e-01
 +0.000 8800         925 96 8800	 +1.250000e+00	 -1.7412109375e+00 -1.7363281250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.4208984375e-01 	 -5.3710937500e-03  -3.8085937500e-02	+5.6622809851e+00  +4.6300560381e-01
 +0.000 8916         926 116 8916	 +1.250000e+00	 -1.7441406250e+00 -1.7392578125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.1181640625e-01 	 -4.8828125000e-04  -2.9296875000e-02	+2.5067612948e-01  +5.3354747566e-01
 +0.000 8936         927 20 8936	 +1.250000e+00	 -1.7431640625e+00 -1.7392578125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.0302734375e-01 	 +9.7656250000e-03  -2.3925781250e-02	+2.8713931213e-01  +4.9584432448e-01
 +0.000 8966         928 30 8966	 +1.250000e+00	 -1.7373046875e+00 -1.7431640625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.0742187500e-01 	 +3.4179687500e-03  -2.9785156250e-02	+4.6711643773e-01  +4.6301178720e-01
 +0.000 9053         929 87 9053	 +1.250000e+00	 -1.7421875000e+00 -1.7412109375e+00	 +0.0000000000e+00 -0.0000000000e+00	  +9.5703125000e-02 	 +1.0253906250e-02  -2.7832031250e-02	+1.7844980463e-01  +3.1783159560e-01
 +0.000 9216         930 163 9216	 +1.250000e+00	 -1.7402343750e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.0595703125e-01 	 +8.3007812500e-03  -2.5390625000e-02	+4.3058662756e-01  +4.6155385391e-01
 +0.000 9236         931 20 9236	 +1.250000e+00	 -1.7402343750e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2304687500e-01 	 +7.3242187500e-03  -4.3457031250e-02	+4.6613825262e-01  +5.6567312084e+00
 +0.000 9323         932 87 9323	 +1.250000e+00	 -1.7412109375e+00 -1.7441406250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2207031250e-01 	 -2.4414062500e-03  -3.7597656250e-02	+2.8835182325e-01  +4.2333625684e-01
 +0.000 9409         933 86 9409	 +1.250000e+00	 -1.7500000000e+00 -1.7382812500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +9.5703125000e-02 	 -2.4414062500e-03  -3.4667968750e-02	+2.0980743085e-01  +4.5913225364e-01
 +0.000 9640         934 231 9640	 +1.250000e+00	 -1.7480468750e+00 -1.7431640625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2646484375e-01 	 -4.8828125000e-03  -3.5644531250e-02	+2.4340141506e-01  +3.5311305845e-01
 +0.000 9740         935 100 9740	 +1.250000e+00	 -1.7470703125e+00 -1.7402343750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4306640625e-01 	 +0.0000000000e+00  -4.7363281250e-02	+3.9196840873e-01  +3.5335405225e-01
 +0.000 9741         936 1 9741	 +1.250000e+00	 -1.7460937500e+00 -1.7363281250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.4648437500e-01 	 -7.3242187500e-03  -6.0058593750e-02	+4.6753609408e-01  +5.0020106499e-01
 +0.000 9742         937 1 9742	 +1.250000e+00	 -1.7431640625e+00 -1.7392578125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.5527343750e-01 	 +2.4414062500e-03  -5.6152343750e-02	+3.9561396859e-01  +3.9002888416e-01
 +0.000 9743         938 1 9743	 +1.250000e+00	 -1.7490234375e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.6748046875e-01 	 +0.0000000000e+00  -4.9316406250e-02	+2.1032003363e-01  +2.4561812195e-01
 +0.000 9744         939 1 9744	 +1.250000e+00	 -1.7500000000e+00 -1.7402343750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.5136718750e-01 	 -3.9062500000e-03  -4.7851562500e-02	+2.0961201073e-01  +2.0938294980e-01
 +0.000 9745         940 1 9745	 +1.250000e+00	 -1.7490234375e+00 -1.7402343750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4062500000e-01 	 +6.8359375000e-03  -4.9804687500e-02	+3.5526432035e-01  +1.7316878745e-01
 +0.000 9746         941 1 9746	 +1.250000e+00	 -1.7460937500e+00 -1.7412109375e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4843750000e-01 	 +6.3476562500e-03  -5.1269531250e-02	+2.4681251680e-01  +2.4634075107e-01
 +0.000 9747         942 1 9747	 +1.250000e+00	 -1.7470703125e+00 -1.7373046875e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4501953125e-01 	 +1.4648437500e-02  -4.9316406250e-02	+3.2360714334e-01  +4.2873938886e-01
 +0.000 9749         943 2 9749	 +1.250000e+00	 -1.7431640625e+00 -1.7412109375e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4501953125e-01 	 +9.2773437500e-03  -5.0781250000e-02	+3.9397175538e-01  +3.8762017913e-01
 +0.000 9750         944 1 9750	 +1.250000e+00	 -1.7470703125e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4453125000e-01 	 +7.3242187500e-03  -5.1269531250e-02	+2.8351971889e-01  +4.9728287089e-01
 +0.000 9752         945 2 9752	 +1.250000e+00	 -1.7451171875e+00 -1.7480468750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2744140625e-01 	 +9.7656250000e-04  -4.3457031250e-02	+3.2239480837e-01  +3.1512176089e-01
 +0.000 9754         946 2 9754	 +1.250000e+00	 -1.7353515625e+00 -1.7412109375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3818359375e-01 	 -6.3476562500e-03  -4.4921875000e-02	+4.7535126504e-01  +5.8385637753e+00
 +0.000 9757         947 3 9757	 +1.250000e+00	 -1.7431640625e+00 -1.7353515625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.3134765625e-01 	 +1.1230468750e-02  -4.1015625000e-02	+2.8907594318e-01  +5.9835488991e+00
 +0.000 9760         948 3 9760	 +1.250000e+00	 -1.7373046875e+00 -1.7480468750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4306640625e-01 	 +5.3710937500e-03  -3.4179687500e-02	+4.7073910065e-01  +2.7912087071e-01
 +0.000 9763         949 3 9763	 +1.250000e+00	 -1.7451171875e+00 -1.7500000000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3085937500e-01 	 -8.7890625000e-03  -4.6875000000e-02	+5.6265272721e+00  +1.6896983179e-01
 +0.000 9767         950 4 9767	 +1.250000e+00	 -1.7392578125e+00 -1.7480468750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.3916015625e-01 	 +6.3476562500e-03  -4.3945312500e-02	+5.0406121166e-01  +2.7770004424e-01
 +0.000 9773         951 6 9773	 +1.250000e+00	 -1.7382812500e+00 -1.7431640625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3134765625e-01 	 -9.2773437500e-03  -4.4921875000e-02	+5.7398259624e+00  +3.8784796944e-01
 +0.000 9779         952 6 9779	 +1.250000e+00	 -1.7431640625e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.3281250000e-01 	 +1.0253906250e-02  -5.0292968750e-02	+3.5769429941e-01  +4.6204026989e-01
 +0.000 9784         953 5 9784	 +1.250000e+00	 -1.7480468750e+00 -1.7441406250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2744140625e-01 	 +6.8359375000e-03  -3.9550781250e-02	+2.4799239350e-01  +2.8132612913e-01
 +0.000 9786         954 2 9786	 +1.250000e+00	 -1.7431640625e+00 -1.7353515625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2890625000e-01 	 -2.9296875000e-03  -4.1992187500e-02	+4.9799892028e-01  +6.0596461612e-01
 +0.000 9794         955 8 9794	 +1.250000e+00	 -1.7480468750e+00 -1.7392578125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.1865234375e-01 	 +5.8593750000e-03  -4.9316406250e-02	+3.9268121230e-01  +3.5452107776e-01
 +0.000 9805         956 11 9805	 +1.250000e+00	 -1.7451171875e+00 -1.7431640625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4062500000e-01 	 +9.7656250000e-04  -4.9804687500e-02	+3.5236766450e-01  +3.5234990053e-01
 +0.000 9817         957 12 9817	 +1.250000e+00	 -1.7509765625e+00 -1.7412109375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.3037109375e-01 	 -1.5136718750e-02  -4.7851562500e-02	+2.1053970938e-01  +5.8414833281e+00
