# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.428571
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 7054014      3501 11 7054014	 +1.428571e+00	 -1.7578125000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.7343750000e-01 	 +1.5625000000e-02  -5.4687500000e-02	+1.8398245367e+00  +6.5362312513e-01
 +0.000 7054026      3502 12 7054026	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4765625000e-01 	 +4.6875000000e-02  -5.8593750000e-02	+6.7351734245e-02  +6.3439296223e-02
 +0.000 7054040      3503 14 7054040	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.8515625000e-01 	 +3.9062500000e-02  -8.2031250000e-02	+5.7669711545e-02  +6.7313334463e-02
 +0.000 7054057      3504 17 7054057	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.7734375000e-01 	 +3.9062500000e-02  -5.8593750000e-02	+6.5170846352e-01  +1.2457281003e+00
 +0.000 7054078      3505 21 7054078	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2812500000e-01 	 +2.7343750000e-02  -4.2968750000e-02	+6.1524549894e-02  +5.9577888469e-02
 +0.000 7054102      3506 24 7054102	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.3750000000e-01 	 +3.9062500000e-02  -4.6875000000e-02	+6.3464811357e-02  +5.5678165654e-02
 +0.000 7054131      3507 29 7054131	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.6718750000e-01 	 +2.3437500000e-02  -7.0312500000e-02	+6.5946310941e-01  +6.5946959409e-01
 +0.000 7054165      3508 34 7054165	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.8281250000e-01 	 +2.7343750000e-02  -3.5156250000e-02	+5.9577888469e-02  +6.3445611466e-02
 +0.000 7054206      3509 41 7054206	 +1.428571e+00	 -1.7578125000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0468750000e-01 	 +6.2500000000e-02  -5.4687500000e-02	+1.2419180617e+00  +4.7955519587e-02
 +0.000 7054254      3510 48 7054254	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.5156250000e-01 	 +4.2968750000e-02  -7.4218750000e-02	+6.5392272892e-02  +1.2496341384e+00
 +0.000 7054312      3511 58 7054312	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.5546875000e-01 	 +5.4687500000e-02  -5.0781250000e-02	+6.4974900217e-01  +6.3400811721e-02
 +0.000 7054380      3512 68 7054380	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2812500000e-01 	 +4.6875000000e-02  -6.2500000000e-02	+7.1245141817e-02  +6.5392272892e-02
 +0.000 7054462      3513 82 7054462	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.9453125000e-01 	 +3.9062500000e-02  -3.5156250000e-02	+6.3484011247e-02  +6.5385872928e-02
 +0.000 7054558      3514 96 7054558	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2421875000e-01 	 +3.1250000000e-02  -3.5156250000e-02	+6.3464811357e-02  +6.9298480391e-02
 +0.000 7054674      3515 116 7054674	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2812500000e-01 	 +5.4687500000e-02  -6.2500000000e-02	+1.2574336687e+00  +6.5559538641e-01
 +0.000 7054811      3516 137 7054811	 +1.428571e+00	 -1.7734375000e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.1640625000e-01 	 +5.4687500000e-02  -4.2968750000e-02	+6.5169566360e-01  +1.2438071235e+00
 +0.000 7054974      3517 163 7054974	 +1.428571e+00	 -1.7812500000e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2812500000e-01 	 +3.5156250000e-02  -4.2968750000e-02	+5.9590688396e-02  +1.2554870920e+00
 +0.000 7055167      3518 193 7055167	 +1.428571e+00	 -1.7578125000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.6328125000e-01 	 +3.5156250000e-02  -3.9062500000e-02	+1.2535660305e+00  +5.5671850411e-02
 +0.000 7055398      3519 231 7055398	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.5156250000e-01 	 +7.0312500000e-02  -5.4687500000e-02	+5.9577888469e-02  +6.1543749785e-02
 +0.000 7055672      3520 274 7055672	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.6328125000e-01 	 +4.6875000000e-02  -1.9531250000e-02	+6.5392272892e-02  +5.7592827261e-02
 +0.000 7055998      3521 326 7055998	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.3203125000e-01 	 +1.1718750000e-02  -4.6875000000e-02	+5.9584373153e-02  +6.6140985555e-01
 +0.000 7056385      3522 387 7056385	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.5156250000e-01 	 +1.5625000000e-02  -4.6875000000e-02	+5.1778442838e-02  +6.7332619074e-02
 +0.000 7056846      3523 461 7056846	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.7109375000e-01 	 +5.0781250000e-02  -3.9062500000e-02	+6.4588127917e-01  +6.5361032520e-01
 +0.000 7057394      3524 548 7057394	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2031250000e-01 	 +5.4687500000e-02  -3.9062500000e-02	+5.7644111691e-02  +6.5360392524e-01
 +0.000 7058046      3525 652 7058046	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.1015625000e-01 	 +4.2968750000e-02  -5.4687500000e-02	+6.1556549712e-02  +5.9590688396e-02
 +0.000 7058820      3526 774 7058820	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.3984375000e-01 	 +1.5625000000e-02  -3.5156250000e-02	+6.5556338659e-01  +7.3243087672e-02
 +0.000 7059742      3527 922 7059742	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.1250000000e-01 	 +2.7343750000e-02  -4.2968750000e-02	+6.4393461775e-01  +5.7612027152e-02
 +0.000 7060838      3528 1096 7060838	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0859375000e-01 	 +1.1718750000e-02  -5.4687500000e-02	+6.4777674089e-01  +7.5176864450e-02
 +0.000 7062142      3529 1304 7062142	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.5937500000e-01 	 +5.4687500000e-02  -3.9062500000e-02	+6.5169574832e-01  +6.5554418670e-01
 +0.000 7063691      3530 1549 7063691	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.7734375000e-01 	 +5.0781250000e-02  -3.9062500000e-02	+6.1531034579e-02  +6.4588776386e-01
 +0.000 7065535      3531 1844 7065535	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.7890625000e-01 	 +4.2968750000e-02  -1.5625000000e-02	+5.7637627007e-02  +6.5758684758e-01
 +0.000 7067727      3532 2192 7067727	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.9062500000e-01 	 +5.8593750000e-02  -6.6406250000e-02	+5.9584373153e-02  +6.5748453289e-01
 +0.000 7070334      3533 2607 7070334	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.5156250000e-01 	 +7.4218750000e-02  -6.6406250000e-02	+1.8378905905e+00  +6.5398757576e-02
 +0.000 7073433      3534 3099 7073433	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.5390625000e-01 	 +0.0000000000e+00  -1.9531250000e-02	+5.5671850411e-02  +5.5633365908e-02
 +0.000 7077120      3535 3687 7077120	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.3203125000e-01 	 +4.6875000000e-02  -4.2968750000e-02	+6.7319734427e-02  +5.3725104264e-02
 +0.000 7081504      3536 4384 7081504	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.7109375000e-01 	 +3.9062500000e-02  -3.5156250000e-02	+5.9565173262e-02  +6.1479834870e-02
 +0.000 7085048      3537 3544 7085048	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.8671875000e-01 	 +1.1718750000e-02  -3.9062500000e-02	+6.5371912459e-01  +1.2477259615e+00
 +0.000 7086718      3538 1670 7086718	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2812500000e-01 	 +6.2500000000e-02  -3.9062500000e-02	+6.4974900217e-01  +6.5417872746e-02
 +0.000 7092917      3539 6199 7092917	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2812500000e-01 	 +3.9062500000e-02  -3.9062500000e-02	+7.8961387920e-02  +7.1251626501e-02
 +0.000 7100290      3540 7373 7100290	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4765625000e-01 	 +5.4687500000e-02  -6.6406250000e-02	+6.1524549894e-02  +5.1746443020e-02
 +0.000 7109058      3541 8768 7109058	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.8515625000e-01 	 +7.0312500000e-02  -5.8593750000e-02	+6.5411557503e-02  +5.3731504228e-02
 +0.000 7119486      3542 10428 7119486	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.3593750000e-01 	 +2.3437500000e-02  -4.6875000000e-02	+5.9616288250e-02  +6.5417872746e-02
 +0.000 7131885      3543 12399 7131885	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.9062500000e-01 	 +3.1250000000e-02  -2.3437500000e-02	+6.6531597833e-01  +6.3432811539e-02
 +0.000 7146631      3544 14746 7146631	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.9687500000e-01 	 +5.0781250000e-02  -1.9531250000e-02	+6.4975540213e-01  +5.9590773117e-02
 +0.000 7160124      3545 13493 7160124	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.9453125000e-01 	 +2.7343750000e-02  -4.6875000000e-02	+6.3458411393e-02  +6.1518149931e-02
 +0.000 7164167      3546 4043 7164167	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.3203125000e-01 	 +5.8593750000e-02  -2.3437500000e-02	+7.7040326349e-02  +5.7656826897e-02
 +0.000 7178615      3547 14448 7178615	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4375000000e-01 	 +4.2968750000e-02  -3.5156250000e-02	+5.7637627007e-02  +5.7637627007e-02
 +0.000 7185022      3548 6407 7185022	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.3984375000e-01 	 +1.5625000000e-02  -5.8593750000e-02	+6.7383818783e-02  +5.3731504228e-02
 +0.000 7209821      3549 24799 7209821	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.9296875000e-01 	 +5.8593750000e-02  -2.3437500000e-02	+6.3407211684e-02  +6.4387061811e-01
 +0.000 7239313      3550 29492 7239313	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2421875000e-01 	 +3.1250000000e-02  -5.8593750000e-02	+6.4977460202e-01  +7.5196064341e-02
 +0.000 7274385      3551 35072 7274385	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.8281250000e-01 	 +3.1250000000e-02  -7.8125000000e-03	+6.4976820206e-01  +6.5366152491e-01
 +0.000 7316094      3552 41709 7316094	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4375000000e-01 	 +5.0781250000e-02  -4.2968750000e-02	+6.3381611830e-02  +6.1537349822e-02
 +0.000 7365693      3553 49599 7365693	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.3984375000e-01 	 +3.1250000000e-02  -2.7343750000e-02	+5.7676111509e-02  +5.1823242584e-02
 +0.000 7414551      3554 48858 7414551	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.9687500000e-01 	 +3.1250000000e-02  -3.9062500000e-02	+5.5697365544e-02  +6.5945670944e-01
 +0.000 7424677      3555 10126 7424677	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.5000000000e-01 	 +5.0781250000e-02  -4.2968750000e-02	+5.9584373153e-02  +6.3477780725e-02
 +0.000 7481844      3556 57167 7481844	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2031250000e-01 	 +5.8593750000e-02  -3.5156250000e-02	+6.5385872928e-02  +6.4784714049e-01
 +0.000 7494821      3557 12977 7494821	 +1.428571e+00	 -1.7812500000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0468750000e-01 	 +3.5156250000e-02  -3.5156250000e-02	+5.1791242766e-02  +1.2438454385e+00
 +0.000 7578238      3558 83417 7578238	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4375000000e-01 	 +4.2968750000e-02  -5.8593750000e-02	+6.5946950937e-01  +6.5411472782e-02
 +0.000 7677437      3559 99199 7677437	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.6328125000e-01 	 +5.8593750000e-02  -3.9062500000e-02	+6.7326219111e-02  +6.3445611466e-02
 +0.000 7695128      3560 17691 7695128	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.7890625000e-01 	 +4.2968750000e-02  -3.1250000000e-02	+6.5366160963e-01  +6.1498950040e-02
 +0.000 7721279      3561 26151 7721279	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4375000000e-01 	 +3.5156250000e-02  -1.9531250000e-02	+5.9590688396e-02  +6.4785994042e-01
 +0.000 7795405      3562 74126 7795405	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.1640625000e-01 	 +2.3437500000e-02  -4.2968750000e-02	+5.3731504228e-02  +6.4584287939e-01
 +0.000 7935693      3563 140288 7935693	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.9062500000e-01 	 +3.9062500000e-02  -4.6875000000e-02	+6.5430757394e-02  +6.7358134208e-02
 +0.000 7953716      3564 18023 7953716	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.9062500000e-01 	 +5.0781250000e-02  -2.7343750000e-02	+6.3484095968e-02  +6.5172126345e-01
 +0.000 8028793      3565 75077 8028793	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.5937500000e-01 	 +5.4687500000e-02  -3.1250000000e-02	+6.1498950040e-02  +6.3471296041e-02
 +0.000 8102526      3566 73733 8102526	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2421875000e-01 	 +5.4687500000e-02  -4.2968750000e-02	+6.5398757576e-02  +6.4775114104e-01
 +0.000 8300924      3567 198398 8300924	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.5156250000e-01 	 +4.6875000000e-02  -3.9062500000e-02	+6.5443642042e-02  +6.3490411211e-02
 +0.000 8388608      3568 87684 8388608	 +1.428571e+00	 -1.7812500000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.7343750000e-01 	 +4.6875000000e-02  -3.9062500000e-02	+5.3718704301e-02  +7.9031872241e-02
 +0.000 8388609      3569 1 8388609	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.6562500000e-01 	 +4.2968750000e-02  -5.0781250000e-02	+6.4194955654e-01  +7.7066010924e-02
 +0.000 8388610      3570 1 8388610	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.8906250000e-01 	 +3.5156250000e-02  -5.0781250000e-02	+5.5671850411e-02  +6.6337571687e-01
 +0.000 8388611      3571 1 8388611	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.7343750000e-01 	 +3.1250000000e-02  -1.5625000000e-02	+5.3737988912e-02  +6.6338211684e-01
 +0.000 8388612      3572 1 8388612	 +1.428571e+00	 -1.7812500000e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.1875000000e-01 	 +3.1250000000e-02  -3.1250000000e-02	+4.2096335418e-02  +1.2457665848e+00
 +0.000 8388613      3573 1 8388613	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.6171875000e-01 	 +3.1250000000e-02  -7.4218750000e-02	+4.5964058416e-02  +6.5379557685e-02
 +0.000 8388614      3574 1 8388614	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.7343750000e-01 	 +3.9062500000e-02  -7.8125000000e-02	+4.7942719659e-02  +6.7326219111e-02
 +0.000 8388616      3575 2 8388616	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.8125000000e-01 	 +3.9062500000e-02  -6.2500000000e-02	+5.1797727450e-02  +6.5746533299e-01
 +0.000 8388617      3576 1 8388617	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.8125000000e-01 	 +4.6875000000e-02  -3.9062500000e-02	+6.4780874071e-01  +6.5360357794e-02
 +0.000 8388619      3577 2 8388619	 +1.428571e+00	 -1.7656250000e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.1250000000e-01 	 +3.5156250000e-02  -6.6406250000e-02	+6.5950159391e-01  +1.2593228152e+00
 +0.000 8388621      3578 2 8388621	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2031250000e-01 	 +3.1250000000e-02  -7.0312500000e-02	+1.2398881161e+00  +6.6331163251e-01
 +0.000 8388624      3579 3 8388624	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0859375000e-01 	 +2.3437500000e-02  -6.6406250000e-02	+6.5173414810e-01  +5.9533088723e-02
 +0.000 8388627      3580 3 8388627	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2421875000e-01 	 +2.3437500000e-02  -3.5156250000e-02	+6.4588767914e-01  +1.2496662229e+00
 +0.000 8388630      3581 3 8388630	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.9296875000e-01 	 +5.0781250000e-02  -3.9062500000e-02	+6.5558898645e-01  +6.5750364806e-01
 +0.000 8388634      3582 4 8388634	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4375000000e-01 	 +5.0781250000e-02  -5.0781250000e-02	+5.5678165654e-02  +7.3146918777e-02
 +0.000 8388640      3583 6 8388640	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.2812500000e-01 	 +6.2500000000e-02  -3.9062500000e-02	+1.7957439568e+02  +6.1486150113e-02
 +0.000 8388646      3584 6 8388646	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.3984375000e-01 	 +3.9062500000e-02  -6.6406250000e-02	+6.5361672517e-01  +6.5943750955e-01
 +0.000 8388653      3585 7 8388653	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4765625000e-01 	 +3.5156250000e-02  -6.2500000000e-02	+5.7663226861e-02  +6.5341073183e-02
 +0.000 8388661      3586 8 8388661	 +1.428571e+00	 -1.7812500000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4375000000e-01 	 +4.2968750000e-02  -4.2968750000e-02	+5.9584288432e-02  +1.2535211460e+00
 +0.000 8388672      3587 11 8388672	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.3984375000e-01 	 +3.9062500000e-02  -4.2968750000e-02	+7.7104325985e-02  +7.3198203206e-02
 +0.000 8388684      3588 12 8388684	 +1.428571e+00	 -1.7812500000e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.7343750000e-01 	 +1.1718750000e-02  -2.7343750000e-02	+6.3471211320e-02  +6.5371929403e-01
 +0.000 8388698      3589 14 8388698	 +1.428571e+00	 -1.7812500000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0859375000e-01 	 +3.9062500000e-02  -5.0781250000e-02	+5.9609888287e-02  +1.2418923772e+00
 +0.000 8388715      3590 17 8388715	 +1.428571e+00	 -1.7812500000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0078125000e-01 	 +3.5156250000e-02  -6.2500000000e-02	+7.1232257169e-02  +8.0940133885e-02
 +0.000 8388736      3591 21 8388736	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.9687500000e-01 	 +2.3437500000e-02  -7.0312500000e-02	+6.5366792488e-01  +6.5353957831e-02
 +0.000 8388760      3592 24 8388760	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4765625000e-01 	 +3.5156250000e-02  -4.6875000000e-02	+6.3464896077e-02  +6.1518149931e-02
 +0.000 8388789      3593 29 8388789	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.7109375000e-01 	 +2.7343750000e-02  -4.6875000000e-02	+5.3693104446e-02  +6.7274934681e-02
 +0.000 8388823      3594 34 8388823	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.6328125000e-01 	 +3.9062500000e-02  -3.5156250000e-02	+6.5752924791e-01  +5.5703765508e-02
 +0.000 8388864      3595 41 8388864	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4765625000e-01 	 +3.9062500000e-02  -2.7343750000e-02	+6.5364872499e-01  +5.5697365544e-02
 +0.000 8388912      3596 48 8388912	 +1.428571e+00	 -1.7656250000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.1640625000e-01 	 +3.1250000000e-02  -5.0781250000e-02	+1.2418987771e+00  +6.6337571687e-01
 +0.000 8388970      3597 58 8388970	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.0625000000e-01 	 +4.6875000000e-02  -4.6875000000e-02	+6.6329243262e-01  +6.4971060239e-01
 +0.000 8389038      3598 68 8389038	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.4765625000e-01 	 +5.4687500000e-02  -1.9531250000e-02	+5.9584288432e-02  +6.4978100199e-01
 +0.000 8389120      3599 82 8389120	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.7109375000e-01 	 +1.5625000000e-02  -1.9531250000e-02	+6.4974900217e-01  +6.5430757394e-02
 +0.000 8389216      3600 96 8389216	 +1.428571e+00	 -1.7812500000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.3203125000e-01 	 +5.0781250000e-02  -4.6875000000e-02	+5.1759242948e-02  +6.6728183965e-01
 +0.000 8389332      3601 116 8389332	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.5546875000e-01 	 +2.3437500000e-02  -4.2968750000e-02	+5.3763504046e-02  +5.5716565435e-02
 +0.000 8389469      3602 137 8389469	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.8671875000e-01 	 +5.8593750000e-02  -2.3437500000e-02	+1.2613141917e+00  +5.9584288432e-02
 +0.000 8389632      3603 163 8389632	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0859375000e-01 	 +5.0781250000e-02  -3.9062500000e-02	+6.5366673037e-02  +6.3432811539e-02
