# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.666667
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 3528697      3185 274 3528697	 +1.666667e+00	 -1.7304687500e+00 -1.7382812500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +8.0859375000e-01 	 -2.7343750000e-02  +0.0000000000e+00	+7.2656578335e-02  +6.0965144783e-02
 +0.000 3529023      3186 326 3529023	 +1.666667e+00	 -1.7304687500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.5781250000e-01 	 +1.9531250000e-02  +3.9062500000e-03	+1.5976366244e+00  +6.4868896529e-02
 +0.000 3529410      3187 387 3529410	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.1640625000e-01 	 +2.3437500000e-02  +1.1718750000e-02	+7.0720805213e-02  +5.7073776852e-02
 +0.000 3529871      3188 461 3529871	 +1.666667e+00	 -1.7226562500e+00 -1.7382812500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.8125000000e-01 	 -3.9062500000e-03  +2.7343750000e-02	+1.6054367027e+00  +6.0970103364e-02
 +0.000 3530419      3189 548 3530419	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +8.7500000000e-01 	 -1.9531250000e-02  -3.9062500000e-03	+6.4886251562e-02  +5.7088652594e-02
 +0.000 3531071      3190 652 3531071	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +8.1640625000e-01 	 -3.9062500000e-03  +1.5625000000e-02	+6.8780086146e-02  +4.3419323257e-02
 +0.000 3531845      3191 774 3531845	 +1.666667e+00	 -1.7382812500e+00 -1.7304687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +8.8281250000e-01 	 -1.9531250000e-02  +1.9531250000e-02	+5.7076268779e-02  +6.8755305880e-02
 +0.000 3532767      3192 922 3532767	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +9.0234375000e-01 	 +1.1718750000e-02  +1.5625000000e-02	+6.8772648275e-02  +6.2923218882e-02
 +0.000 3533863      3193 1096 3533863	 +1.666667e+00	 -1.7304687500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.3203125000e-01 	 +7.8125000000e-03  -2.7343750000e-02	+8.2422155927e-02  +5.7083706650e-02
 +0.000 3535167      3194 1304 3535167	 +1.666667e+00	 -1.7382812500e+00 -1.7226562500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.4375000000e-01 	 +1.5625000000e-02  +0.0000000000e+00	+7.4622077669e-02  +1.6112737356e+00
 +0.000 3536716      3195 1549 3536716	 +1.666667e+00	 -1.7460937500e+00 -1.7304687500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.2421875000e-01 	 +0.0000000000e+00  -3.9062500000e-03	+4.7335471455e-02  +6.4893702070e-02
 +0.000 3538560      3196 1844 3538560	 +1.666667e+00	 -1.7382812500e+00 -1.7304687500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.3984375000e-01 	 +1.1718750000e-02  -7.8125000000e-03	+1.5917698273e+00  +7.2683850530e-02
 +0.000 3540752      3197 2192 3540752	 +1.666667e+00	 -1.7382812500e+00 -1.7226562500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.6953125000e-01 	 +1.5625000000e-02  +3.9062500000e-03	+6.2930656753e-02  +1.5995699182e+00
 +0.000 3542524      3198 1772 3542524	 +1.666667e+00	 -1.7304687500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.8906250000e-01 	 +7.8125000000e-03  +0.0000000000e+00	+7.4624569596e-02  +7.4634474120e-02
 +0.000 3543359      3199 835 3543359	 +1.666667e+00	 -1.7304687500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.4609375000e-01 	 +1.5625000000e-02  +1.1718750000e-02	+6.6831941846e-02  +5.9031863588e-02
 +0.000 3546458      3200 3099 3546458	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.2421875000e-01 	 +1.1718750000e-02  +1.5625000000e-02	+7.0730735011e-02  +5.3170025106e-02
 +0.000 3550145      3201 3687 3550145	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.6328125000e-01 	 +1.9531250000e-02  +1.5625000000e-02	+5.7071310199e-02  +1.5976217360e+00
 +0.000 3554529      3202 4384 3554529	 +1.666667e+00	 -1.7382812500e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.9296875000e-01 	 +1.1718750000e-02  +0.0000000000e+00	+6.2923218882e-02  +7.6577685114e-02
 +0.000 3559743      3203 5214 3559743	 +1.666667e+00	 -1.7460937500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.1640625000e-01 	 +1.5625000000e-02  -3.5156250000e-02	+4.5369959485e-02  +6.2948011786e-02
 +0.000 3565942      3204 6199 3565942	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.5781250000e-01 	 +7.8125000000e-03  +7.8125000000e-03	+6.8767689695e-02  +4.5355083743e-02
 +0.000 3573315      3205 7373 3573315	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.0468750000e-01 	 +1.5625000000e-02  -2.3437500000e-02	+5.7076268779e-02  +6.6817053467e-02
 +0.000 3580062      3206 6747 3580062	 +1.666667e+00	 -1.7460937500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.2421875000e-01 	 +0.0000000000e+00  +1.9531250000e-02	+5.3179942267e-02  +6.6826970628e-02
 +0.000 3582083      3207 2021 3582083	 +1.666667e+00	 -1.7460937500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +9.0625000000e-01 	 +1.1718750000e-02  +1.9531250000e-02	+5.9007058047e-02  +5.3165079162e-02
 +0.000 3589307      3208 7224 3589307	 +1.666667e+00	 -1.7304687500e+00 -1.7148437500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.0078125000e-01 	 +2.7343750000e-02  -7.8125000000e-03	+7.2673933368e-02  +1.6112985411e+00
 +0.000 3592511      3209 3204 3592511	 +1.666667e+00	 -1.7304687500e+00 -1.7304687500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.5546875000e-01 	 +1.5625000000e-02  -1.1718750000e-02	+1.5956735917e+00  +3.1264881914e+00
 +0.000 3604910      3210 12399 3604910	 +1.666667e+00	 -1.7460937500e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.5546875000e-01 	 +1.5625000000e-02  +1.1718750000e-02	+5.9026892370e-02  +7.8523362761e-02
 +0.000 3619656      3211 14746 3619656	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.2421875000e-01 	 +3.9062500000e-03  +7.8125000000e-03	+7.2686317183e-02  +6.6814574176e-02
 +0.000 3637192      3212 17536 3637192	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.6562500000e-01 	 -1.9531250000e-02  +1.9531250000e-02	+5.5108277519e-02  +6.6831929209e-02
 +0.000 3658047      3213 20855 3658047	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.2812500000e-01 	 +7.8125000000e-03  +1.5625000000e-02	+5.5128111842e-02  +1.5898340668e+00
 +0.000 3682846      3214 24799 3682846	 +1.666667e+00	 -1.7460937500e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.9843750000e-01 	 +3.5156250000e-02  -1.1718750000e-02	+4.9263794069e-02  +5.1236743911e-02
 +0.000 3707275      3215 24429 3707275	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +8.6718750000e-01 	 -7.8125000000e-03  -1.5625000000e-02	+7.0730722374e-02  +6.0987458397e-02
 +0.000 3712338      3216 5063 3712338	 +1.666667e+00	 -1.7382812500e+00 -1.7226562500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.6953125000e-01 	 +4.6875000000e-02  +1.1718750000e-02	+6.6807136305e-02  +7.4632020104e-02
 +0.000 3740922      3217 28584 3740922	 +1.666667e+00	 -1.7460937500e+00 -1.7304687500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +8.2031250000e-01 	 -2.3437500000e-02  -1.5625000000e-02	+5.5120661334e-02  +1.5976366244e+00
 +0.000 3747410      3218 6488 3747410	 +1.666667e+00	 -1.7460937500e+00 -1.7226562500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.1640625000e-01 	 +1.9531250000e-02  +1.5625000000e-02	+4.5379876646e-02  +1.6034959836e+00
 +0.000 3789119      3219 41709 3789119	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.9687500000e-01 	 +0.0000000000e+00  +0.0000000000e+00	+5.5135562350e-02  +6.0975049308e-02
 +0.000 3838718      3220 49599 3838718	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.1250000000e-01 	 +2.3437500000e-02  -2.3437500000e-02	+6.4876334400e-02  +6.2925698173e-02
 +0.000 3847563      3221 8845 3847563	 +1.666667e+00	 -1.7226562500e+00 -1.7304687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +6.7187500000e-01 	 -1.1718750000e-02  +2.7343750000e-02	+7.2686342457e-02  +1.6054118971e+00
 +0.000 3860639      3222 13076 3860639	 +1.666667e+00	 -1.7304687500e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +4.3750000000e-01 	 +3.9062500000e-03  +5.0781250000e-02	+6.0984991743e-02  +6.2928190100e-02
 +0.000 3897702      3223 37063 3897702	 +1.666667e+00	 -1.7304687500e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +3.5156250000e-01 	 +1.1718750000e-02  +1.1718750000e-02	+6.4868909166e-02  +6.6839379717e-02
 +0.000 3967846      3224 70144 3967846	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.2656250000e-01 	 +0.0000000000e+00  -7.8125000000e-03	+5.9007070684e-02  +5.3187392775e-02
 +0.000 3976858      3225 9012 3976858	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.9687500000e-01 	 +1.1718750000e-02  +1.9531250000e-02	+7.4607214563e-02  +5.1214430297e-02
 +0.000 4014396      3226 37538 4014396	 +1.666667e+00	 -1.7382812500e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.5937500000e-01 	 +3.5156250000e-02  +3.9062500000e-03	+5.5130591132e-02  +1.6015304590e+00
 +0.000 4051263      3227 36867 4051263	 +1.666667e+00	 -1.7460937500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.7500000000e-01 	 +3.9062500000e-03  -1.9531250000e-02	+4.9283628392e-02  +7.0733201665e-02
 +0.000 4150462      3228 99199 4150462	 +1.666667e+00	 -1.7460937500e+00 -1.7304687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +8.2421875000e-01 	 -1.1718750000e-02  +7.8125000000e-03	+4.7325554293e-02  +1.5976291865e+00
 +0.000 4194304      3229 43842 4194304	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.1640625000e-01 	 +3.9062500000e-03  +7.8125000000e-03	+7.0723297140e-02  +5.5123140624e-02
 +0.000 4194305      3230 1 4194305	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.2421875000e-01 	 +3.5156250000e-02  +1.5625000000e-02	+6.4876334400e-02  +5.3172504396e-02
 +0.000 4194306      3231 1 4194306	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.3593750000e-01 	 +3.5156250000e-02  +2.7343750000e-02	+6.2910822430e-02  +5.7078735433e-02
 +0.000 4194307      3232 1 4194307	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.8515625000e-01 	 +3.9062500000e-03  +1.5625000000e-02	+5.5128111842e-02  +5.1234264620e-02
 +0.000 4194308      3233 1 4194308	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.8125000000e-01 	 +4.2968750000e-02  -3.9062500000e-03	+4.9276203158e-02  +5.3184900848e-02
 +0.000 4194309      3234 1 4194309	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.6562500000e-01 	 +2.7343750000e-02  +1.9531250000e-02	+6.0972582654e-02  +4.9268752650e-02
 +0.000 4194310      3235 1 4194310	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.8515625000e-01 	 +2.3437500000e-02  +3.9062500000e-03	+4.9273723868e-02  +5.1219388878e-02
 +0.000 4194312      3236 2 4194312	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.6562500000e-01 	 +1.5625000000e-02  -7.8125000000e-03	+6.8785057364e-02  +5.1224347459e-02
 +0.000 4194313      3237 1 4194313	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.9296875000e-01 	 +7.8125000000e-03  -3.9062500000e-03	+5.9019467136e-02  +5.3184900848e-02
 +0.000 4194315      3238 2 4194315	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.6562500000e-01 	 +1.1718750000e-02  +1.1718750000e-02	+7.0718338559e-02  +5.7073776852e-02
 +0.000 4194317      3239 2 4194317	 +1.666667e+00	 -1.7226562500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.6953125000e-01 	 +1.5625000000e-02  +1.1718750000e-02	+1.6132342890e+00  +4.7313157842e-02
 +0.000 4194320      3240 3 4194320	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.9687500000e-01 	 +3.1250000000e-02  +0.0000000000e+00	+6.4863937949e-02  +5.5110744172e-02
 +0.000 4194323      3241 3 4194323	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.7734375000e-01 	 +2.7343750000e-02  +2.3437500000e-02	+6.4868896529e-02  +5.5110744172e-02
 +0.000 4194326      3242 3 4194326	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.7343750000e-01 	 +1.9531250000e-02  +3.9062500000e-03	+6.2920739592e-02  +5.7066338981e-02
 +0.000 4194330      3243 4 4194330	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.7343750000e-01 	 +1.1718750000e-02  +1.1718750000e-02	+5.5138029003e-02  +5.5128099205e-02
 +0.000 4194336      3244 6 4194336	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.3203125000e-01 	 +3.5156250000e-02  +7.8125000000e-03	+6.4863937949e-02  +1.5898315876e+00
 +0.000 4194342      3245 6 4194342	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.0078125000e-01 	 +2.7343750000e-02  +3.9062500000e-02	+6.4861458658e-02  +4.9261314779e-02
 +0.000 4194349      3246 7 4194349	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.7343750000e-01 	 +2.3437500000e-02  -7.8125000000e-03	+1.5976291865e+00  +5.1226826749e-02
 +0.000 4194357      3247 8 4194357	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.1640625000e-01 	 +5.4687500000e-02  +1.9531250000e-02	+6.8775140203e-02  +5.7078735433e-02
 +0.000 4194368      3248 11 4194368	 +1.666667e+00	 -1.7226562500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.4609375000e-01 	 +2.3437500000e-02  -1.1718750000e-02	+1.6015230337e+00  +6.4873855110e-02
 +0.000 4194380      3249 12 4194380	 +1.666667e+00	 -1.7226562500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +8.2421875000e-01 	 +1.1718750000e-02  +1.5625000000e-02	+7.4622102943e-02  +5.1206992426e-02
 +0.000 4194394      3250 14 4194394	 +1.666667e+00	 -1.7226562500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.8125000000e-01 	 +0.0000000000e+00  +1.5625000000e-02	+6.2943078479e-02  +5.7076256142e-02
 +0.000 4194411      3251 17 4194411	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.1250000000e-01 	 +0.0000000000e+00  -7.8125000000e-03	+6.2938094624e-02  +4.7332992165e-02
 +0.000 4194432      3252 21 4194432	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.5781250000e-01 	 +7.8125000000e-03  +7.8125000000e-03	+4.7325566930e-02  +6.0982499816e-02
 +0.000 4194456      3253 24 4194456	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.7734375000e-01 	 +3.9062500000e-02  -3.9062500000e-03	+4.9268765287e-02  +5.1231785330e-02
 +0.000 4194485      3254 29 4194485	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +8.0078125000e-01 	 -7.8125000000e-03  +1.1718750000e-02	+5.1219401515e-02  +5.3182421558e-02
 +0.000 4194519      3255 34 4194519	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.7343750000e-01 	 +7.8125000000e-03  +7.8125000000e-03	+1.5878958397e+00  +4.9283628392e-02
 +0.000 4194560      3256 41 4194560	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +8.0468750000e-01 	 -3.9062500000e-03  -1.9531250000e-02	+7.2686329820e-02  +5.5128099205e-02
 +0.000 4194608      3257 48 4194608	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.2265625000e-01 	 +3.1250000000e-02  -3.9062500000e-03	+6.6826983265e-02  +5.1234264620e-02
 +0.000 4194666      3258 58 4194666	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +7.6171875000e-01 	 -3.9062500000e-03  -1.5625000000e-02	+5.9041780749e-02  +6.2920726955e-02
 +0.000 4194734      3259 68 4194734	 +1.666667e+00	 -1.7382812500e+00 -1.7304687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.5390625000e-01 	 -3.9062500000e-03  +1.5625000000e-02	+6.4876334400e-02  +3.1401327279e+00
 +0.000 4194816      3260 82 4194816	 +1.666667e+00	 -1.7304687500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.5781250000e-01 	 +4.2968750000e-02  +4.2968750000e-02	+1.5859452035e+00  +5.5125632551e-02
 +0.000 4194912      3261 96 4194912	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.8125000000e-01 	 +2.3437500000e-02  +1.5625000000e-02	+6.8762731114e-02  +4.9273711231e-02
 +0.000 4195028      3262 116 4195028	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.9296875000e-01 	 +3.9062500000e-03  +2.3437500000e-02	+1.5898340795e+00  +5.9012016628e-02
 +0.000 4195165      3263 137 4195165	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.9296875000e-01 	 -3.9062500000e-03  +0.0000000000e+00	+1.5898266416e+00  +5.1224347459e-02
 +0.000 4195328      3264 163 4195328	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.8906250000e-01 	 +5.0781250000e-02  -1.1718750000e-02	+1.6112836401e+00  +4.5374918066e-02
 +0.000 4195521      3265 193 4195521	 +1.666667e+00	 -1.7304687500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.8125000000e-01 	 +3.1250000000e-02  +7.8125000000e-03	+6.6809628233e-02  +6.6817053467e-02
 +0.000 4195752      3266 231 4195752	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.1484375000e-01 	 -3.9062500000e-03  +2.3437500000e-02	+6.4868909166e-02  +4.9268752650e-02
 +0.000 4196026      3267 274 4196026	 +1.666667e+00	 -1.7382812500e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.3437500000e-01 	 +7.8125000000e-03  +0.0000000000e+00	+5.5135549713e-02  +6.2920752229e-02
 +0.000 4196352      3268 326 4196352	 +1.666667e+00	 -1.7304687500e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.1093750000e-01 	 +2.7343750000e-02  +3.9062500000e-03	+6.0952760968e-02  +1.5917797571e+00
 +0.000 4196739      3269 387 4196739	 +1.666667e+00	 -1.7226562500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.1484375000e-01 	 +7.8125000000e-03  -3.9062500000e-03	+8.8266639376e-02  +6.8782565437e-02
 +0.000 4197200      3270 461 4197200	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +6.8750000000e-01 	 -1.1718750000e-02  +2.7343750000e-02	+5.5123165898e-02  +5.3160107944e-02
 +0.000 4197748      3271 548 4197748	 +1.666667e+00	 -1.7304687500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.2656250000e-01 	 +1.5625000000e-02  -2.3437500000e-02	+1.5937229555e+00  +6.0980020525e-02
 +0.000 4198400      3272 652 4198400	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.1484375000e-01 	 +1.5625000000e-02  -3.9062500000e-03	+5.7066351618e-02  +5.3179954904e-02
 +0.000 4199174      3273 774 4199174	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +6.7187500000e-01 	 +1.9531250000e-02  -3.9062500000e-03	+6.0952748331e-02  +6.6812094886e-02
 +0.000 4200096      3274 922 4200096	 +1.666667e+00	 -1.7382812500e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.0703125000e-01 	 +2.7343750000e-02  +1.5625000000e-02	+4.9256368835e-02  +1.6015403761e+00
 +0.000 4201192      3275 1096 4201192	 +1.666667e+00	 -1.7382812500e+00 -1.7226562500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +6.8750000000e-01 	 -1.5625000000e-02  -7.8125000000e-03	+6.4856500077e-02  +7.6597532074e-02
 +0.000 4202496      3276 1304 4202496	 +1.666667e+00	 -1.7304687500e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.3828125000e-01 	 +1.1718750000e-02  +1.5625000000e-02	+1.5878611296e+00  +6.8785057364e-02
 +0.000 4204045      3277 1549 4204045	 +1.666667e+00	 -1.7382812500e+00 -1.7226562500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +5.9375000000e-01 	 -1.1718750000e-02  -1.1718750000e-02	+5.9029384298e-02  +1.6171429993e+00
 +0.000 4205889      3278 1844 4205889	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.1484375000e-01 	 +3.5156250000e-02  +2.3437500000e-02	+5.7081227360e-02  +5.9012029265e-02
 +0.000 4208081      3279 2192 4208081	 +1.666667e+00	 -1.7304687500e+00 -1.7460937500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.9296875000e-01 	 +3.1250000000e-02  +1.9531250000e-02	+1.6054317314e+00  +5.5118182043e-02
 +0.000 4210688      3280 2607 4210688	 +1.666667e+00	 -1.7382812500e+00 -1.7070312500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.3437500000e-01 	 +2.3437500000e-02  -1.5625000000e-02	+6.6826970628e-02  +6.2056731548e+00
 +0.000 4212794      3281 2106 4212794	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.5000000000e-01 	 -1.1718750000e-02  +1.9531250000e-02	+6.6822012048e-02  +5.9007058047e-02
 +0.000 4213787      3282 993 4213787	 +1.666667e+00	 -1.7382812500e+00 -1.7460937500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.9687500000e-01 	 +4.2968750000e-02  -3.9062500000e-03	+6.6819532757e-02  +5.5133057786e-02
 +0.000 4217474      3283 3687 4217474	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.6562500000e-01 	 +2.7343750000e-02  +3.9062500000e-03	+6.8775127566e-02  +5.1219401515e-02
 +0.000 4221858      3284 4384 4221858	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +6.9531250000e-01 	 +2.7343750000e-02  +1.9531250000e-02	+6.0977541235e-02  +5.9021946426e-02
 +0.000 4227072      3285 5214 4227072	 +1.666667e+00	 -1.7304687500e+00 -1.7226562500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +6.9140625000e-01 	 +3.1250000000e-02  -3.9062500000e-03	+6.0977553872e-02  +1.6093107029e+00
 +0.000 4233271      3286 6199 4233271	 +1.666667e+00	 -1.7382812500e+00 -1.7382812500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.2265625000e-01 	 -3.9062500000e-03  +0.0000000000e+00	+4.9296037481e-02  +5.3184913485e-02
 +0.000 4240644      3287 7373 4240644	 +1.666667e+00	 -1.7382812500e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  +7.6953125000e-01 	 +1.9531250000e-02  +1.5625000000e-02	+6.4863937949e-02  +1.5976242279e+00
